logtick,degree,cmX,setspeed,reserved1,reserved2,reserved3
136414,11.96808510638298,30.514431239388795,15000.0,53.270465556248034,0.0,0.0
136434,11.231587561374795,31.67572156196944,15000.0,54.92955692835166,0.0,0.0
136454,10.403027823240588,32.85738539898132,15000.0,56.52982809484116,0.0,0.0
136474,9.390343698854338,34.04414261460102,15000.0,58.065015537190334,0.0,0.0
136494,8.377659574468085,35.225806451612904,15000.0,59.52911592813321,0.0,0.0
136514,7.180851063829787,36.42275042444822,15000.0,60.916409611562955,0.0,0.0
136534,5.8919803600654665,37.60950764006791,15000.0,62.22148292848831,0.0,0.0
136554,4.4189852700491,38.816638370118845,15000.0,63.43924930148652,0.0,0.0
136574,3.038052373158756,40.00848896434635,15000.0,64.56496899522651,0.0,0.0
136594,1.6571194762684125,41.21561969439728,15000.0,65.59426747613354,0.0,0.0
136614,0.27618657937806873,42.43293718166384,15000.0,66.52315230003059,0.0,0.0
136634,-1.1968085106382977,43.6553480475382,15000.0,67.3480284626549,0.0,0.0
136654,-2.4856792144026185,44.85229202037351,15000.0,68.06571215426463,0.0,0.0
136674,-3.8666121112929623,46.04923599320883,15000.0,68.67344286606891,0.0,0.0
136694,-5.06342062193126,47.241086587436335,15000.0,69.16889380294937,0.0,0.0
136714,-6.168166939443535,48.4125636672326,14721.876363143057,69.55018056385568,0.0,0.0
136734,-7.27291325695581,49.61969439728353,14244.79040267221,69.81586805828218,0.0,0.0
136754,-8.193535188216039,50.801358234295414,13718.737374867653,69.96497563439628,0.0,0.0
136774,-9.114157119476268,51.921901528013585,13162.564131333997,69.99698040161957,0.0,0.0
136794,-9.942716857610474,53.011884550084886,12559.6097265744,69.91181873775574,0.0,0.0
136814,-10.77127659574468,54.06112054329372,11915.464654305915,69.70988597806324,0.0,0.0
136834,-11.415711947626841,55.059422750424446,11235.966793804811,69.39203429097637,0.0,0.0
136854,-11.96808510638298,56.011884550084886,10518.948502025243,68.95956875243935,0.0,0.0
136874,-12.520458265139116,56.898132427843805,9773.486982142855,68.4142416380182,0.0,0.0
136894,-12.888707037643208,57.723259762309,9006.148602934496,67.75824495905248,0.0,0.0
136914,-13.441080196399344,58.47198641765704,8218.233976240255,66.99420127608055,0.0,0.0
136934,-13.809328968903436,59.11375212224109,7427.77593454929,66.12515282960211,0.0,0.0
136954,-13.993453355155482,59.69439728353141,6620.02557646041,65.15454903486801,0.0,0.0
136974,-14.361702127659575,60.20882852292021,5788.701449425591,64.08623239383512,0.0,0.0
136994,-14.453764320785597,60.63667232597623,4957.984922234717,62.924422883604414,0.0,0.0
137014,-14.729950900163665,60.97283531409168,4122.002018586552,61.67370088662412,0.0,0.0
137034,-14.822013093289689,61.212224108658745,-3505.6785400793015,60.3389887335764,0.0,0.0
137054,-15.006137479541735,61.288624787775895,-4289.305236278406,58.92553093524292,0.0,0.0
137074,-15.190261865793781,61.24787775891341,-5050.717077942662,57.438873184660935,0.0,0.0
137094,-15.374386252045825,61.15110356536503,-5819.8476119418465,55.884840215585655,0.0,0.0
137114,-15.374386252045825,60.99830220713073,-6593.480804436678,54.26951260758696,0.0,0.0
137134,-15.282324058919803,60.774193548387096,-6978.537894789289,53.44082752690587,0.0,0.0
137154,-15.006137479541735,60.463497453310694,-8110.491159800324,50.880429237091676,0.0,0.0
137174,-14.729950900163665,60.096774193548384,-8484.0928299671,50.004956112454025,0.0,0.0
137194,-14.453764320785597,59.64855687606112,-9570.87760975922,47.32444605485709,0.0,0.0
137214,-14.085515548281505,59.1188455008489,-10262.389833325753,45.50107239133779,0.0,0.0
137234,-13.62520458265139,58.52292020373515,-10931.32107691815,43.65685314841641,0.0,0.0
137254,-13.072831423895254,57.855687606112056,-11568.32487881458,41.79894249685432,0.0,0.0
137274,-12.61252045826514,57.12224108658744,-12180.525823589574,39.93453893000883,0.0,0.0
137294,-11.876022913256955,56.3276740237691,-12472.326906487931,39.00215703897455,0.0,0.0
137314,-11.231587561374795,55.46689303904924,-13298.441555756917,36.21510007759837,0.0,0.0
137334,-10.495090016366612,54.565365025466896,-13810.133157143277,34.37443065988433,0.0,0.0
137354,-9.666530278232406,53.5874363327674,-14270.499795490534,32.55594431315552,0.0,0.0
137374,-8.8379705400982,52.573853989813244,-14697.737177893447,30.766641382042778,0.0,0.0
137394,-7.917348608837971,51.5195246179966,-15000.0,29.0134001583831,0.0,0.0
137414,-7.088788870703764,50.434634974533104,-15000.0,27.302950419173094,0.0,0.0
137434,-6.076104746317512,49.31409168081494,-15000.0,25.641847606776558,0.0,0.0
137454,-5.155482815057283,48.15280135823429,-15000.0,24.03644775087886,0.0,0.0
137474,-4.142798690671031,46.97623089983022,-15000.0,22.492883228380922,0.0,0.0
137494,-2.9459901800327333,45.79456706281834,-15000.0,21.017039453793338,0.0,0.0
137514,-1.9333060556464812,44.62308998302207,-15000.0,19.61453258868714,0.0,0.0
137534,-0.7364975450081833,43.46179966044143,-15000.0,18.290688354398448,0.0,0.0
137554,0.27618657937806873,42.31578947368421,-15000.0,17.0505220275503,0.0,0.0
137574,1.4729950900163666,41.13921901528013,-15000.0,15.898719692977604,0.0,0.0
137594,2.5777414075286416,39.97283531409168,-15000.0,14.839620823406442,0.0,0.0
137614,3.5904255319148937,38.801358234295414,-15000.0,13.877202249768196,0.0,0.0
137634,4.603109656301146,37.62988115449915,-15000.0,13.015063580292619,0.0,0.0
137654,5.523731587561374,36.478777589134125,-15000.0,12.256414120602884,0.0,0.0
137674,6.352291325695581,35.29711375212224,-15000.0,11.604061340935527,0.0,0.0
137694,7.088788870703764,34.10016977928693,-15000.0,11.060400930333124,0.0,0.0
137714,7.733224222585925,32.92869269949066,-15000.0,10.627408471277906,0.0,0.0
137734,8.193535188216039,31.75212224108659,-14904.323121588868,10.30663276171789,0.0,0.0
137754,8.561783960720131,30.580645161290324,-14414.405012183119,10.099190804877676,0.0,0.0
137774,8.8379705400982,29.41426146010187,-13868.573970074041,10.005764480615142,0.0,0.0
137794,9.022094926350245,28.268251273344653,-13266.57965258943,10.026598905430575,0.0,0.0
137814,9.114157119476268,27.162988115449917,-12627.660641034778,10.161502481592361,0.0,0.0
137834,9.206219312602292,26.108658743633278,-11954.78844130107,10.409848629225866,0.0,0.0
137854,9.390343698854338,25.135823429541595,-11264.920765422467,10.77057918864731,0.0,0.0
137874,9.48240589198036,24.219015280135824,-10544.992455848434,11.24220947374793,0.0,0.0
137894,9.574468085106382,23.36332767402377,-9798.669531419197,11.822834950856198,0.0,0.0
137914,9.666530278232406,22.57894736842105,-9032.593025892344,12.510139511272708,0.0,0.0
137934,9.850654664484452,21.870967741935484,-8250.873249059754,13.301405299575478,0.0,0.0
137954,9.942716857610474,21.213921901528014,-7438.581521387281,14.19352405390486,0.0,0.0
137974,10.034779050736498,20.623089983022073,-6614.0017163803495,15.183009908724408,0.0,0.0
137994,10.218903436988542,20.139219015280137,-5790.117020906177,16.26601360505908,0.0,0.0
138014,10.403027823240588,19.71646859083192,-4955.348922522662,17.43833804803018,0.0,0.0
138034,10.587152209492634,19.405772495755517,-4128.556946654347,18.69545514645755,0.0,0.0
138054,10.863338788870703,19.186757215619693,3490.4784090337425,20.032523864694667,0.0,0.0
138074,11.323649754500819,19.130730050933785,4263.306821606058,21.44440941238565,0.0,0.0
138094,11.96808510638298,19.217317487266552,4998.081954742819,22.92570349385226,0.0,0.0
138114,12.428396072013093,19.3446519524618,5746.822238537203,24.470745534973418,0.0,0.0
138134,12.796644844517184,19.538200339558575,6492.65517636764,26.073644802091664,0.0,0.0
138154,13.164893617021276,19.818336162988114,7221.340547768056,27.72830332440646,0.0,0.0
138174,13.533142389525368,20.179966044142613,7935.03510730147,29.428439528581798,0.0,0.0
138194,13.809328968903436,20.592529711375214,8641.303822896354,31.1676124920615,0.0,0.0
138214,14.085515548281505,21.06112054329372,9336.630573705457,32.93924671957515,0.0,0.0
138234,14.177577741407529,21.58573853989813,10014.682924421388,34.736657345786796,0.0,0.0
138254,14.26963993453355,22.166383701188455,10677.327527704754,36.553075665895236,0.0,0.0
138274,14.26963993453355,22.823429541595925,11309.89015918157,38.38167489514128,0.0,0.0
138294,14.177577741407529,23.541595925297113,11911.424338214792,40.2155960579212,0.0,0.0
138314,13.993453355155482,24.33616298811545,12472.721927276842,42.04797390704737,0.0,0.0
138334,13.809328968903436,25.181663837011886,13001.08093647037,43.87196277421351,0.0,0.0
138354,13.533142389525368,26.108658743633278,13481.81350199923,45.68076225340461,0.0,0.0
138374,13.2569558101473,27.096774193548388,13922.266481583874,47.46764262023003,0.0,0.0
138394,12.888707037643208,28.120543293718168,14327.08127013688,49.225969891549866,0.0,0.0
138414,12.33633387888707,29.154499151103565,14709.208913612196,50.94923043177549,0.0,0.0
138434,11.783960720130933,30.239388794567063,15000.0,52.631055014360875,0.0,0.0
138454,11.231587561374795,31.34974533106961,15000.0,54.265242249624066,0.0,0.0
138474,10.495090016366612,32.526315789473685,15000.0,55.845781292899105,0.0,0.0
138494,9.666530278232406,33.71816638370119,15000.0,57.36687375027257,0.0,0.0
138514,8.745908346972177,34.9151103565365,15000.0,58.822954702655,0.0,0.0
138534,7.641162029459902,36.08658743633277,15000.0,60.2087127727046,0.0,0.0
138554,6.444353518821604,37.26315789473684,15000.0,61.519109163260374,0.0,0.0
138574,5.06342062193126,38.455008488964346,15000.0,62.749395600167794,0.0,0.0
138594,3.7745499181669393,39.65195246179966,15000.0,63.89513111700446,0.0,0.0
138614,2.4856792144026185,40.859083191850594,15000.0,64.43499236504027,0.0,0.0
138634,1.1968085106382977,42.08658743633277,15000.0,65.91681420773,0.0,0.0
138654,-0.18412438625204583,43.30390492359932,15000.0,66.78555011571896,0.0,0.0
138674,-1.3809328968903436,44.49575551782682,15000.0,67.555336380449,0.0,0.0
138694,-2.4856792144026185,45.692699490662136,15000.0,68.22347604881884,0.0,0.0
138714,-3.7745499181669393,46.90492359932088,15000.0,68.78765298367247,0.0,0.0
138734,-4.879296235679214,48.091680814940574,14709.517088944487,69.24593921208108,0.0,0.0
138754,-5.7999181669394435,49.278438030560274,14289.9786671163,69.59680079998927,0.0,0.0
138774,-6.812602291325695,50.455008488964346,13812.097341847979,69.83910223863455,0.0,0.0
138794,-7.733224222585925,51.60101867572156,13294.621120087075,69.97210933383974,0.0,0.0
138814,-8.561783960720131,52.68081494057725,12756.515194941101,69.99549059499273,0.0,0.0
138834,-9.298281505728314,53.745331069609506,12161.953801988922,69.90931712619516,0.0,0.0
138854,-10.12684124386252,54.764006791171475,11535.837584366074,69.714061027692,0.0,0.0
138874,-10.679214402618658,55.74193548387097,10873.028323103685,69.4105923212514,0.0,0.0
138894,-11.139525368248773,56.66383701188455,10182.3536731643,69.00017441862919,0.0,0.0
138914,-11.599836333878887,57.52461799660441,9467.351356689818,68.48445815761112,0.0,0.0
138934,-12.152209492635023,58.2937181663837,8745.51853268961,67.86547443534194,0.0,0.0
138954,-12.520458265139116,58.98132427843803,8009.8015049108135,67.14562547373835,0.0,0.0
138974,-12.888707037643208,59.61799660441426,7250.594039285819,66.32767475668084,0.0,0.0
138994,-13.164893617021276,60.188455008488965,6477.734975818876,65.4147356834026,0.0,0.0
139014,-13.349018003273322,60.6723259762309,5695.747944520272,64.41025898701004,0.0,0.0
139034,-13.441080196399344,61.08998302207131,4903.834248633146,63.318018971386465,0.0,0.0
139054,-13.533142389525368,61.431239388794566,4109.6172472392955,62.14209862377339,0.0,0.0
139074,-13.533142389525368,61.67062818336163,-3479.1172486047108,60.88687366417818,0.0,0.0
