elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
3.780919394999728,-178.44261222310752,0.7969830686666404,-3.7342355535818577,0.00045620939300127894,0.27895278474549584,-3.1144111091527042,0.0,6,-2.667311109701327,0.0
3.791187106000507,-178.29409814973297,0.8856404373108636,0.5845182892690154,0.0004182770221415402,0.24716641530096264,-3.1118190495867704,0.0,6,0.41751306376358244,0.0
3.8015709629999037,-178.17527430312043,0.963665611237618,2.812132240305104,0.000377832626644755,0.21145410425970088,-3.1097451822334965,0.0,6,2.008665885932217,0.0
3.812094643999444,-178.0451742043558,1.0503337889699198,2.5562256962372696,0.0004441879644138057,0.23228426375429817,-3.107474507152884,0.0,6,1.8258754973123352,0.0
3.822223369999847,-177.89083639436438,1.151952243962963,-3.4761396146348953,0.0005601630761782363,0.2712563706141762,-3.1047808042082163,0.0,6,-2.4829568675963536,0.0
3.8326251759990555,-177.74796915648704,1.2521721410215072,1.3997657514709878,0.0005292592300908285,0.23779547741498588,-3.102287300514027,0.0,6,0.9998326796221342,0.0
3.8427703849993122,-177.63077316162446,1.3445546280948875,2.816433354748591,0.0005117816193131699,0.20996971047920482,-3.1002418445335245,0.0,6,0.9998326796221342,0.0
3.853459590000057,-177.50059580886673,1.4473095602296646,2.026771369623793,0.000587614399287976,0.23147057896253356,-3.097969821116372,0.0,6,1.4476938354455662,0.0
3.8636786909992225,-177.35149175643988,1.563471594337562,-2.5630723955124552,0.0006910261134424598,0.26070426523195955,-3.0953674644734575,0.0,6,-1.8307659967946108,0.0
3.873516177000056,-177.20952584100732,1.6811669649144785,0.6220138059652776,0.0006923579476631452,0.2382581327999305,-3.0928896918235513,0.0,6,-1.8307659967946108,0.0
3.8838440210001863,-177.09302000292763,1.7920438309549918,2.821655113181722,0.0006744020962307603,0.20582542175747767,-3.090856281351265,0.0,6,2.0154679379869442,0.0
3.893996562999746,-176.96938536417682,1.9114788955237692,2.823864490164251,0.0007432084079723329,0.22045898033237663,-3.0886984498355496,0.0,6,2.0170460644030364,0.0
3.9040655739991053,-176.82439362858653,2.0463560751961567,-2.523542590846515,0.0008629198835593647,0.25513035971251474,-3.0861678666613184,0.0,6,2.0170460644030364,0.0
3.9146470140003657,-176.68816286492608,2.182903018027662,1.379638281598924,0.0008627007633424792,0.22768102911419355,-3.083790191292937,0.0,6,0.9854559154278029,0.0
3.92486751099932,-176.57562141967387,2.314333585636001,2.8276560882910218,0.0008612896067774193,0.20041256295747537,-3.081825972528333,0.0,6,2.0197543487793013,0.0
3.935094504000517,-176.45295049307603,2.45660805789918,2.4025896403452727,0.000941502171338187,0.21782651013093213,-3.0796849609627284,0.0,6,1.7161354573894805,0.0
3.9454194150002877,-176.31333616463405,2.613150752792992,-1.8707885837921687,0.001051230902157304,0.24454190038387524,-3.077248231248455,0.0,6,-1.336277559851549,0.0
3.955698231000497,-176.18379251788335,2.7716116850817243,1.9006764877221045,0.0010596609591248176,0.21770683677210698,-3.074987268087615,0.0,6,1.357626062658646,0.0
3.966246496000167,-176.07272548163928,2.9282407661509184,2.834632276535611,0.0010785480406804457,0.19818541541486234,-3.073048782614724,0.0,6,2.024737340382579,0.0
