elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
29.897460291000243,-0.2876085559799292,0.4671197496522574,-0.16155509471076882,0.7847957127532355,0.012811151618233263,-0.0050197162587561905,0.10846880333465535,7,-0.11539649622197773,0.0
29.908094136000727,-0.27952417439834587,0.46021251648095163,-0.15603198263813017,0.7847961337634187,0.014172965791087195,-0.004878617182169975,0.10807490966799757,7,-0.11145141617009297,0.0
29.918235106000793,-0.2706928873703002,0.45246108269968616,-0.15094514389228875,0.7847965783329715,0.015472979316745109,-0.004724482146341913,0.10768175159500404,7,-0.1078179599230634,0.0
29.928628625000783,-0.2611478588078436,0.44389439777854156,-0.14553401004036984,0.7847970419036447,0.01671695407142196,-0.004557889970730145,0.10729882597723026,7,-0.10395286431454989,0.0
29.93848477999927,-0.2509179919810849,0.4345407150193535,-0.1390629198925924,0.7847975201718627,0.01790963183487906,-0.00437934511256266,0.106920446292132,7,-0.09933065706613742,0.0
29.949240428999474,-0.24003724590603967,0.42443187915548636,-0.13210482351224684,0.7847980066913208,0.019041224221887604,-0.004189440268479672,0.10652991978440335,7,-0.09436058822303345,0.0
29.959190452000257,-0.22854653749881773,0.41360416944866846,-0.12543408231322487,0.7847984945279933,0.020101673733132458,-0.0039888895733870555,0.10614516067152951,7,-0.0895957730808749,0.0
29.96939246399961,-0.2164857455070621,0.40209451496982934,-0.11858140826652658,0.7847989788342729,0.021093992283068137,-0.003778389042732755,0.10576766297044217,7,-0.08470100590466184,0.0
29.979792826999983,-0.20389125690976653,0.3899392768287726,-0.11094310992905468,0.7847994553733625,0.022022369688622215,-0.003558573749105065,0.10539215419622118,7,-0.07924507852075334,0.0
29.989616716000455,-0.19080262210398122,0.37717728280114654,-0.10290232606121666,0.7847999182220412,0.022880326050314675,-0.0033301339771529825,0.10501087580910083,7,-0.07924507852075334,0.0
30.000116672999866,-0.1772646490970238,0.3638507456449798,-0.09502862517930628,0.7848003612080326,0.02366018281335942,-0.0030938517741354588,0.1046263639538121,7,-0.07350166147229761,0.0
30.010794588000863,-0.16332183934437763,0.350002602533297,-0.08713033706454697,0.7848007801036134,0.024363397468103076,-0.0028505038369726066,0.10425466674811547,7,-0.062235955046104977,0.0
30.020682730999397,-0.1490157962073766,0.33567522765218544,-0.07868357490203276,0.7848011716493337,0.024993966867099017,-0.0026008162812996005,0.10388471816654718,7,-0.056202553501451966,0.0
30.031136244000663,-0.1343895901973324,0.3209123904793763,-0.06988279015549392,0.7848015314536588,0.025548285585390268,-0.0023455408293493463,0.10350660266245279,7,-0.04991627868249565,0.0
30.0416531030005,-0.11949038048111699,0.30576040981654506,-0.06125178647651248,0.784801854865493,0.02602018599138637,-0.0020855005638562574,0.10312604287600433,7,-0.04375127605465177,0.0
30.051625615000376,-0.10436538883571181,0.2902662045261417,-0.05275579365455243,0.7848021390925871,0.026410561489573006,-0.0018215196603073025,0.10276467209770923,7,-0.037682709753251734,0.0
30.061901450000732,-0.08905875998314443,0.27447574701191774,-0.04381407927620063,0.7848023826862687,0.026724134602362684,-0.0015543685894492398,0.10239189435438636,7,-0.037682709753251734,0.0
30.072052687000905,-0.07360533765096826,0.25843107821935035,-0.033125799751165606,0.7848025868383931,0.02697515061392385,-0.001284655489051545,0.10201880690987629,7,-0.03129577091157188,0.0
30.082715865000864,-0.0580586392159737,0.24218327212657542,-0.02384387860040561,0.7848027426095516,0.027129637350446857,-0.0010133144135462402,0.10165190442212921,7,-0.017031341857432578,0.0
30.092838607000886,-0.042479852830933224,0.2257872644678422,-0.016525686251089886,0.7848028477564972,0.027182744488776868,-0.0007414132976624188,0.10129555268770765,7,-0.011804061607921346,0.0
30.103184143999897,-0.026918469898430754,0.20929272246941155,-0.00944041947479499,0.7848029058959285,0.02715328049431505,-0.0004698159293266002,0.1009235455909342,7,-0.006743156767710708,0.0
30.11326044099951,-0.011392194916357118,0.1927345633746972,0.0018138777914309804,0.784802927782986,0.027090309775832468,-0.00019883131031939172,0.10055628702887627,7,-0.006743156767710708,0.0
30.12376563699945,0.004046177643870192,0.17616403833273195,0.011464496633790153,0.7848028990684818,0.026926041961818664,7.061912200612142e-05,0.10019840521234293,7,0.008188926166992967,0.0
30.134011509999254,0.01934129838062162,0.15963357301702186,0.021441036511280237,0.7848028232404837,0.02667207375346524,0.0003375693383524947,0.09982866633369226,7,0.008188926166992967,0.0
30.144668401999297,0.03443829424032914,0.14319523815567145,0.029280198503348,0.7848027002081308,0.026320573218611858,0.0006010616232643429,0.09946978205362228,7,0.02091442750239143,0.0
30.15458881199993,0.0492788816340758,0.1269024806352372,0.034912315498729654,0.7848025325568283,0.025873214484376406,0.0008600787362151863,0.09911204693010359,7,0.02091442750239143,0.0
30.164914234999742,0.06384034419811571,0.11079184696762004,0.04352541209113389,0.7848023347078219,0.02538842860256999,0.0011142242018635784,0.09875082551775442,7,0.024937368213378323,0.0
30.175605279999218,0.07809858017821662,0.0949000897321336,0.053671462838550094,0.7848021059705155,0.024852093050055563,0.0013630773652426598,0.09839037268055052,7,0.03833675917039293,0.0
30.186047199000313,0.09199986792954248,0.07927731667529272,0.061116725396664864,0.7848018408197891,0.024221256805985907,0.001605700606770455,0.09804089928607189,7,0.043654803854760615,0.0
30.196071742999266,0.10549389892613263,0.06397155892171649,0.06692193477825814,0.784801545811849,0.023510341095471638,0.0018412158770271247,0.09768698971350702,7,0.04780138198447011,0.0
30.20665718700002,0.11855619186193112,0.04901820970672409,0.07432183305002527,0.7848012315898403,0.02275760257448829,0.0020691958966168045,0.09733329265682578,7,0.0530870236071609,0.0
30.216493367999647,0.13116287455697456,0.03445168620647723,0.08254326782385386,0.7848009003402279,0.02195754438622849,0.002289224017399505,0.096990600359062,7,0.05895947701703847,0.0
30.226307757999166,0.14327307957603477,0.020313608619650755,0.08905562604639258,0.784800551585417,0.021085603268588545,0.002500586968073648,0.09665333480380212,7,0.06361116146170899,0.0
30.236498386000676,0.15484802735030218,0.00664386847269926,0.09436363934466485,0.7848001911224896,0.020150583043253234,0.0027026079174810036,0.09631124091848174,7,0.06740259953190346,0.0
30.246959231999426,0.16586510052288145,-0.006526014629872302,0.10042735983413864,0.7847998267820927,0.019176909932387493,0.0028948921182756493,0.09595768698564562,7,0.07173382845295617,0.0
30.257353729000897,0.17630345716545065,-0.019166258355877312,0.10679538289876192,0.7847994619630879,0.01816356811903889,0.003077075810185903,0.09561011052478159,7,0.07628241635625851,0.0
30.26749637499961,0.18613323551624766,-0.031243815874015195,0.11195997567424226,0.7847990987220715,0.017097850083200517,0.003248637807148569,0.09527071802820479,7,0.07997141119588733,0.0
30.27743410599942,0.1953268326806957,-0.042727666730858635,0.11621728508761932,0.784798742086822,0.01598678228289738,0.003409096347770202,0.09493700168973628,7,0.08301234649115666,0.0
30.28781630999947,0.20386729114506047,-0.053592785284552226,0.12078581975676203,0.7847983977164544,0.014846700917942407,0.0035581554676031857,0.09459471203111719,7,0.0862755855405443,0.0
30.298204590999376,0.21173945827733867,-0.06381607064074678,0.125368297073807,0.784798068852168,0.013678186625221876,0.0036955507033287205,0.0942500584491365,7,0.08954878362414787,0.0
30.308425459999853,0.21892335412105243,-0.07337327924887846,0.12897624703423863,0.7847977580515426,0.012474736004959392,0.0038209333389218614,0.0939130078980922,7,0.09212589073874188,0.0
30.318525503000274,0.22540156703167438,-0.08224249728851392,0.13184558125314746,0.7847974691498768,0.011242844513114681,0.00393399948385742,0.09358202951431012,7,0.09417541518081962,0.0
30.328890876000514,0.23116451833144236,-0.09040663471881645,0.13479798811914212,0.7847972058595132,0.00999461931584783,0.004034581958670458,0.09324188685078572,7,0.09628427722795867,0.0
30.33940375400016,0.2362042611022048,-0.09785056701637704,0.13756081345220886,0.7847969704530349,0.008731216746928935,0.004122542063473844,0.09290222608858605,7,0.09825772389443489,0.0
30.349703335999948,0.2405104128680746,-0.1045592525271792,0.13952763544931523,0.7847967648298318,0.007449847084806975,0.00419769858987884,0.09256139087940157,7,0.09825772389443489,0.0
30.360466317999453,0.24407747332994337,-0.11052115765015882,0.14121606427979416,0.7847965913048188,0.006160037205464746,0.0042599555395561595,0.09221981502194404,7,0.1008686173427101,0.0
30.370704368000588,0.24689973581487543,-0.11572590692248705,0.1421106408851505,0.7847964511839853,0.004860010491577616,0.004309213312273741,0.09187716643402807,7,0.1008686173427101,0.0
30.380962953000562,0.24897739544058783,-0.1201671374385063,0.14287739162835172,0.7847963458633632,0.0035613438965276336,0.004345475313478175,0.09154635349476718,7,0.10150760063225034,0.0
30.39173696999933,0.2503120153894541,-0.12384040076744991,0.14329754435817493,0.7847962758191428,0.0022646225669197516,0.00436876882584869,0.09121109015037578,7,0.10235538882726782,0.0
30.402065674999903,0.25090610453888296,-0.12674296303215846,0.14323956180536973,0.7847962412918403,0.0009725097291654011,0.004379137637556596,0.09088127306935966,7,0.10231397271812123,0.0
30.41225553500044,0.25076325892353585,-0.12887386976788676,0.14256500199469044,0.7847962421832062,-0.00031288065788128436,0.004376644511246752,0.09055602757827984,7,0.10183214428192175,0.0
30.42262279299939,0.24989113007098337,-0.13023532630058832,0.14162915849201138,0.7847962779282547,-0.0015843610907013929,0.004361422991268071,0.09022993169166037,7,0.10116368463715099,0.0
30.432668359999298,0.24829889456349422,-0.1308315145804216,0.14023624784062033,0.7847963475613106,-0.002840137377422001,0.004333633239195223,0.0899145119914984,7,0.10016874845758596,0.0
30.442816384000253,0.24600375254990492,-0.1306716071275528,0.13979516238628373,0.7847964491145932,-0.004062476777464442,0.004293575454257237,0.08959030641734998,7,0.0998536874187741,0.0
30.453311383000255,0.24302397013386218,-0.12976651957601282,0.13920602237126567,0.7847965808710695,-0.005260249827742408,0.00424156844010426,0.08926289420786289,7,0.09943287312233262,0.0
30.463589314000274,0.23935788417472353,-0.12811907984176682,0.13577299302468737,0.7847967427465337,-0.006458781171885323,0.004177583169456156,0.0889418891478443,7,0.09698070930334812,0.0
30.473901675999514,0.23501340441977786,-0.12573774665262347,0.13112449058342965,0.7847969323511451,-0.00763703101025215,0.0041017576934461175,0.08861879685351054,7,0.09366035041673547,0.0
30.484485933000542,0.23002860228392533,-0.1226462288566386,0.1291971331810166,0.7847971438281732,-0.008749691783641616,0.004014756483615045,0.08829241137882993,7,0.09228366655786902,0.0
30.494731037999372,0.22442681310186438,-0.11886254936581166,0.1267443648734406,0.7847973762055079,-0.00982924488854689,0.003916986818385482,0.08797639205001855,7,0.09053168919531472,0.0
30.50498354500087,0.21821689333695352,-0.1143990741750562,0.12223050061466738,0.7847976283923032,-0.010889902388772287,0.003808603272203115,0.08765734679034544,7,0.08730750043904813,0.0
30.515227533000143,0.21141840091832798,-0.10927421889334445,0.11715956886412261,0.7847978962115066,-0.011912292359915323,0.0036899471953262264,0.08733747010748188,7,0.08730750043904813,0.0
30.52577763699992,0.20406507516842026,-0.10351406730986178,0.11309480793234776,0.7847981744513068,-0.012876868993736943,0.0035616074500186556,0.08702470006349827,7,0.08078200566596268,0.0
30.535659215000123,0.19618191013595165,-0.09714165015752918,0.10825836334605386,0.7847984616122583,-0.013800743543909963,0.0034240202647239926,0.08672237614231858,7,0.07732740239003846,0.0
30.546264983000583,0.1877975380412093,-0.09018265010206625,0.10359557311151985,0.7847987533282395,-0.014672647875605412,0.003277685365958405,0.08640313638066273,7,0.07399683793679988,0.0
30.556443388000844,0.17893398035516167,-0.08266059049944216,0.09749803685409023,0.7847990483168239,-0.015506961105413207,0.003122987100896424,0.08609196352911212,7,0.06964145489577873,0.0
30.566537774000608,0.1696271283879654,-0.07460632622054764,0.09234824669772818,0.7847993399621036,-0.016275962727513606,0.0029605518910731377,0.08578865624691355,7,0.06596303335552013,0.0
30.57680494899978,0.15991128074249264,-0.06605081293465705,0.08725960037975287,0.7847996261581027,-0.01698873761461578,0.0027909783600374993,0.08547521494341395,7,0.06232828598553776,0.0
30.587264468000285,0.14981158293036395,-0.05702150804419798,0.08095464274933141,0.7847999057174417,-0.017656968326321666,0.0026147053797593856,0.08516666933315149,7,0.057824744820951,0.0
30.597591079000267,0.1393577604819913,-0.04754871425982906,0.07424034759816359,0.7848001745694136,-0.01827059344992166,0.0024322517586163883,0.08485756578973304,7,0.05302881971297399,0.0
30.607938711000315,0.12858836155798217,-0.03766752241503577,0.0681372790387699,0.7848004281491052,-0.01881738878442505,0.002244290288931694,0.08455059634574173,7,0.048669485027692784,0.0
30.61843063699962,0.1175398085637223,-0.027412657617531814,0.062112111123970956,0.784800664663827,-0.019302630788039152,0.0020514566616007812,0.0842409178819297,7,0.04436579365997925,0.0
30.6286644970005,0.10624263282238898,-0.01681665243060809,0.05532936604902684,0.7848008831601573,-0.01973428367536109,0.0018542837487380837,0.08393600618639972,7,0.03952097574930489,0.0
30.638890745000026,0.09472982812452496,-0.005913678233712149,0.04827273615016913,0.7848010807801955,-0.02010661632177348,0.0016533474006212856,0.0836299944815835,7,0.03952097574930489,0.0
30.649522215000616,0.08303992709283746,0.005259067867212667,0.04159614087035798,0.7848012544633688,-0.02041192702539687,0.0014493201383860566,0.08332883542005379,7,0.029711529193112842,0.0
30.659746018000078,0.07121026801205745,0.01666455763773482,0.035026043345392936,0.7848014031737047,-0.020653334446677277,0.0012428536380379995,0.08302742057728632,7,0.02501860238956638,0.0
30.67015790500045,0.05927426271333413,0.028267274724339913,0.028049037776849563,0.784801526631081,-0.020836356400845975,0.0010345310460397883,0.08272630848914778,7,0.020035026983463974,0.0
30.680841965999207,0.04726622699743492,0.04003102740292964,0.020932632414595746,0.7848016235071266,-0.020958470687269425,0.0008249512861002728,0.0824178841253666,7,0.014951880296139818,0.0
30.6913987049993,0.03521564997391375,0.051921675543268056,0.012810381103854832,0.7848016947075189,-0.02102870518085612,0.0006146290402746502,0.08211524945020054,7,0.009150272217039165,0.0
30.70171469900015,0.023164033643338203,0.06389934189286262,0.005782014728515732,0.7848017360844111,-0.021024706695143537,0.0004042886551189895,0.08181775261436089,7,0.00413001052036838,0.0
30.712564633999136,0.011164190353064414,0.07591877714638291,0.0012663087763191729,0.7848017452874492,-0.02093284873382011,0.00019485187998036224,0.08151368957761858,7,0.0009045062687994092,0.0
30.722833415000423,-0.0007651847017281641,0.08795061455716503,-0.006210931909609613,0.7848017325650596,-0.020812256321878924,-1.3354992431047208e-05,0.08121619029972867,7,-0.004436379935435438,0.0
30.73360903899993,-0.012605619152874847,0.09996568478436274,-0.016437558507580163,0.7848016961759026,-0.020649895929544734,-0.0002200095584701245,0.0809110216098002,7,-0.011741113219700117,0.0
30.74471850699956,-0.024302866548648733,0.11191824054270254,-0.02304724189966908,0.7848016276296962,-0.020389514528704567,-0.0004241650389467111,0.0806103915913804,7,-0.01646231564262077,0.0
30.754436305000127,-0.03579679459137606,0.12375990314500754,-0.02621794303112928,0.7848015291393711,-0.02003574349022271,-0.0006247719272796104,0.08031889847844306,7,-0.01872710216509234,0.0
30.76541293400078,-0.047069492139627675,0.1354622068007873,-0.03178992524838525,0.7848014128704088,-0.0196550505791801,-0.0008215176150780934,0.08001475512647672,7,-0.022707089463132324,0.0
30.77589340600025,-0.05811860193980474,0.14700429233036472,-0.04100176897885556,0.7848012819952312,-0.019260522567812546,-0.001014360960505556,0.07972237048523952,7,-0.029286977842039687,0.0
30.78637234099915,-0.06890671396190308,0.15834932832624213,-0.048347191213197714,0.7848011291317464,-0.018794337355838048,-0.0012026490353651553,0.07942725218925055,7,-0.034533708009426935,0.0
30.796771028000876,-0.07937543629810176,0.16945104949291548,-0.051555185993941294,0.7848009534486852,-0.018234592936850726,-0.0013853627086088949,0.07913755995625901,7,-0.03682513285281521,0.0
30.807189690000087,-0.08949758944254588,0.1802781654519232,-0.05530473830846599,0.7848007653004462,-0.017635296025726395,-0.001562027608370542,0.07884939052279547,7,-0.03950338450604714,0.0
30.817804955999236,-0.09927032609856462,0.19081128009147144,-0.0620793605253384,0.7848005704747951,-0.017025304087755884,-0.0017325940399484097,0.07855737085484361,7,-0.04434240037524172,0.0
30.82803735000016,-0.10868017758071373,0.2010266369154874,-0.06991651501755916,0.7848003678632467,-0.016384301149047917,-0.00189682693043558,0.07827354357278837,7,-0.049940367869685115,0.0
30.83853828499923,-0.11767232871775461,0.21088178205891212,-0.07267780883655342,0.7848001519940064,-0.015648956231826987,-0.002053769574613895,0.07798998023752698,7,-0.05191272059753815,0.0
30.849229051000293,-0.126217210338702,0.22034661784607165,-0.0750681283335293,0.7847999328741635,-0.014874407840844006,-0.002202905893092577,0.07769970976681449,7,-0.05362009166680664,0.0
30.859513266999784,-0.13432061155707958,0.22940825325927353,-0.08106203535243088,0.7847997175493687,-0.01410538477779607,-0.002344336924963386,0.07741477037792151,7,-0.05790145382316491,0.0
30.86963426299917,-0.14196910514253838,0.23804560870621713,-0.08700052078131207,0.7847995033733193,-0.013303840932101706,-0.0024778283208473084,0.07713931779459779,7,-0.06214322912950862,0.0
30.88022236100005,-0.14912353067464149,0.24622634065412838,-0.089542502082264,0.7847992897032442,-0.012437514845265561,-0.002602696602471255,0.07685612611413978,7,-0.06395893005876,0.0
30.890555256999505,-0.15576202091469235,0.25392692569008873,-0.09156263240640593,0.7847990827221519,-0.011540698801737727,-0.002718560114521651,0.07657727687110384,7,-0.06540188029028994,0.0
30.90116339999986,-0.16188644671675942,0.2611357554994034,-0.09567185223635859,0.7847988869368786,-0.010644658441208783,-0.002825451509561816,0.07629452184277555,7,-0.06833703731168471,0.0
30.91135409799972,-0.16749308316623798,0.26783949924521866,-0.10048114109536903,0.7847987024975405,-0.00973609205951803,-0.002923305775567542,0.07601894482820847,7,-0.07177224363954932,0.0
30.921943033999924,-0.1725496259352145,0.2740123702100701,-0.10168029243701564,0.7847985283555741,-0.008771941222328602,-0.0030115590956540927,0.07573966550889799,7,-0.07262878031215403,0.0
30.932652376999613,-0.17704041711187388,0.2796372067944829,-0.10233643327088011,0.7847983694219484,-0.00778913875364479,-0.0030899381877063092,0.07545960154654763,7,-0.07309745233634293,0.0
30.942640184999618,-0.18097535363330733,0.2847097097932955,-0.10531668445985598,0.7847982286413414,-0.0068208944860810505,-0.0031586157858622954,0.07519097660476505,7,-0.07522620318561142,0.0
30.952979436000533,-0.18435283630908947,0.2892211952821008,-0.10816532529863354,0.7847981053870143,-0.005843554684548267,-0.003217563978983762,0.07491920550055144,7,-0.0772609466418811,0.0
30.9633429229998,-0.1871540755496561,0.2931559045035483,-0.10863062901258237,0.7847980001413297,-0.004835802214312839,-0.003266454826867715,0.07464781964641892,7,-0.07759330643755884,0.0
30.97360506900077,-0.18937205006722174,0.29650450869990586,-0.1085530362766362,0.7847979150889632,-0.003820979120866795,-0.0033051657849245686,0.07437884925347896,7,-0.07753788305474014,0.0
30.98431958100082,-0.1910164159578118,0.2992664456516948,-0.1097099792074978,0.7847978511509109,-0.002821562890233255,-0.003333865383822854,0.07410154812729877,7,-0.07836427086249842,0.0
30.994440436999867,-0.1920925442457955,0.3014401597891061,-0.1110450987875747,0.7847978080277174,-0.0018276757510572719,-0.003352647365622019,0.073836875533745,7,-0.07931792770541049,0.0
31.004937112000334,-0.19259174584661637,0.3030185183250383,-0.11036613625168906,0.7847977858742925,-0.0008193443675351826,-0.0033613600771875696,0.0735663383182484,7,-0.07883295446549218,0.0
31.015392022000015,-0.1925139132446004,0.30399935456605875,-0.10913735042474715,0.7847977851167461,0.00018462603700590075,-0.0033600016420169965,0.07329729587926545,7,-0.07795525030339083,0.0
31.025583069000277,-0.19187329794651536,0.3043881905873639,-0.10893244059859056,0.7847978051242234,0.0011647777422241752,-0.003348820795826768,0.07303492071403632,7,-0.07780888614185039,0.0
31.03591191399937,-0.19068599864590144,0.3041924032278485,-0.10990125999611178,0.7847978447684905,0.0021168796069634343,-0.003328098513824429,0.07277152982543902,7,-0.07850089999722269,0.0
31.046453078000923,-0.18895703798636848,0.3034151767893806,-0.10943159926801692,0.7847979036931411,0.0030667491944513323,-0.0032979224576781263,0.07250279339299456,7,-0.07816542804858351,0.0
31.056749725999907,-0.1866785948366824,0.30205463566034607,-0.10633126239288021,0.7847979820161558,0.004024654281868077,-0.003258156122896594,0.07224070836687604,7,-0.07595090170920016,0.0
31.067446847999236,-0.18386465116081258,0.300119995887232,-0.10369375414690957,0.7847980776980868,0.004953690350851635,-0.0032090435407869933,0.07197451317508802,7,-0.07406696724779255,0.0
31.077618060000532,-0.18053915583314217,0.297626076834845,-0.10221175731555429,0.7847981886132952,0.0058447791978851705,-0.0031510026980594574,0.07171432368336049,7,-0.07300839808253878,0.0
31.0879080729992,-0.1767198337379507,0.29458572144133993,-0.10077717182393083,0.784798313496046,0.006707808958856385,-0.0030843429523041976,0.07145569535522041,7,-0.0719836941599506,0.0
31.0983733890007,-0.17241198451859674,0.29100685831379636,-0.09751403564553428,0.7847984520573801,0.007560619596405246,-0.0030091567997470037,0.07119506354675831,7,-0.06965288260395305,0.0
31.108619262000502,-0.16762831556835026,0.286901714715606,-0.09370343087552398,0.784798601998825,0.008387129781997713,-0.0029256660262397816,0.0709397314682202,7,-0.0669310220539457,0.0
31.119238090999715,-0.16239483414065803,0.28228956681880246,-0.09080411483637675,0.7847987601354016,0.00916905893564548,-0.0028343245439845788,0.07067618680818152,7,-0.0648600820259834,0.0
31.129427182000654,-0.15673101972403466,0.2771874752925984,-0.08751414601748973,0.7847989254767292,0.009919714184275875,-0.002735472334192579,0.0704236036369027,7,-0.06251010429820696,0.0
31.139891590000843,-0.15065653884844374,0.27161336218093646,-0.08399640829628367,0.7847990958669009,0.010634814037551144,-0.0026294526425640896,0.07016559497955863,7,-0.05999743449734548,0.0
31.15044218299954,-0.14419065955495175,0.26558571069876713,-0.07995582353212947,0.7847992696347986,0.0113161891275563,-0.0025166017598561297,0.06990924167349984,7,-0.05711130252294962,0.0
31.16056841700083,-0.13735499822788733,0.2591248100513872,-0.07570914679440185,0.7847994445045156,0.011959011214877809,-0.0023972969631476104,0.06965920628962392,7,-0.05407796199600132,0.0
31.171095124000203,-0.13017418809471443,0.25225303714451297,-0.07146757929920797,0.7847996181686644,0.01255907166194858,-0.002271968183363171,0.06940247584641787,7,-0.05104827092800569,0.0
31.181547309999587,-0.1226726675548395,0.2449933225052528,-0.06710874669550229,0.7847997888180619,0.01311688239443598,-0.002141041951036371,0.06914808272642414,7,-0.04793481906821592,0.0
31.19160894000015,-0.1148692293746156,0.23736656540071227,-0.06172535918808195,0.7847999557485225,0.013641446151486231,-0.0020048462618156293,0.068905367303203,7,-0.044089542277201396,0.0
31.20239992899951,-0.1067968402540965,0.2294008304394099,-0.057510522400941455,0.7848001143590454,0.014106941032166104,-0.0018639564931604014,0.0686507262263765,7,-0.04107894457210104,0.0
31.21246330500071,-0.09847924208184843,0.2211204183187283,-0.052545284459921876,0.784800265371792,0.014534367402236797,-0.0017187870191968102,0.06840266306747489,7,-0.03753234604280133,0.0
31.222713647999626,-0.08994355983538084,0.21255167210074644,-0.04779684902785911,0.7848004059944836,0.014912171996039959,-0.0015698112600919245,0.0681558657905798,7,-0.03414060644847079,0.0
31.233533481999984,-0.08121610844889374,0.20372099323448262,-0.04274862357866592,0.7848005354428216,0.015245181566963329,-0.0014174884980899805,0.06790389122041741,7,-0.030534731127618515,0.0
31.243532742999378,-0.07232194872418293,0.1946545818029864,-0.037391028854508734,0.7848006525666994,0.015533594718920391,-0.0012622561266955046,0.06766086712197734,7,-0.026707877753220526,0.0
31.253805644999375,-0.06328904053527774,0.18538033011711239,-0.03207685876926163,0.7848007557398805,0.015772860221161117,-0.001104602137768751,0.06741758809657422,7,-0.022912041978044022,0.0
31.26423638900087,-0.05414646058309917,0.17592695053791496,-0.026889408529442847,0.7848008439008115,0.015961867975698214,-0.0009450340154764092,0.06717140001149477,7,-0.01920672037817346,0.0
31.274527730000045,-0.04492168224342178,0.16632265861443973,-0.021624312542501658,0.7848009166515457,0.016103234642829492,-0.0007840312606823829,0.06693090386344214,7,-0.015445937530358327,0.0
31.28472855399923,-0.03564126352054592,0.15659544292856015,-0.016176873474901377,0.7848009735764743,0.016197971497059132,-0.0006220573980044719,0.066690805761054,7,-0.011554909624929555,0.0
31.294925956999577,-0.026332913567156443,0.14677398194987964,-0.010763514718157762,0.7848010140303626,0.016244025039614605,-0.00045959604338996485,0.06645234819336844,7,-0.007688224798684116,0.0
31.30520053500004,-0.01702511107038007,0.13688742180601826,-0.005485598660819228,0.784801037711509,0.016240650611679588,-0.0002971442436958682,0.06621354930447945,7,-0.00391828475772802,0.0
31.31570922299943,-0.0077452015904398075,0.12696444138724292,-0.00021124093510389784,0.784801044857316,0.016189831405866113,-0.000135179268983876,0.06597378119631958,7,-0.00015088638221706988,0.0
31.3254854099996,0.0014804388056588878,0.11703327894670183,0.005185022148837464,0.7848010357858418,0.016092830939046444,2.5838531533040054e-05,0.06574392860532083,7,0.0037035872491696167,0.0
31.335843449000095,0.010624710621076937,0.10712247466259583,0.011051998546225475,0.7848010106364157,0.01594822139064773,0.00018543618240940418,0.06550600889810901,7,0.00789428467587534,0.0
31.346015777999128,0.01966338401947461,0.09725915042963121,0.017026687763628073,0.7848009703939558,0.015759936356319216,0.0003431907932238687,0.0652724425888257,7,0.01216191983116291,0.0
31.356819548000203,0.028555949727123036,0.08747789240314,0.020619537046411063,0.7848009124943495,0.015501854889587444,0.0004983953437722732,0.06503052819110834,7,0.014728240747436474,0.0
31.366748548000032,0.037282930990174004,0.07780332213354686,0.02535051019717532,0.7848008428858851,0.01521480814949335,0.000650709900572366,0.06480194463594559,7,0.01810750728369666,0.0
31.376943297000253,0.0458272651521674,0.06825868389253202,0.030690893561397967,0.7848007617178153,0.014893241245997023,0.0007998366640897814,0.06456799779271082,7,0.021922066829569976,0.0
31.387011631999485,0.05416330123511229,0.058870956241447225,0.03549261220453888,0.7848006687234619,0.014526325936517695,0.0009453279403022208,0.06433374492237073,7,0.021922066829569976,0.0
31.39819736699974,0.06226398545310147,0.04966747378763486,0.039616637685855736,0.7848005651128195,0.01411394360375022,0.001086711551570474,0.06408963240902958,7,0.02829759834703981,0.0
31.408568815999388,0.07011335804624594,0.040670053247677015,0.04450156526123206,0.7848004541467967,0.01367432919628814,0.0012237089475366503,0.06385726076379095,7,0.03178683232945147,0.0
31.41905256999962,0.07768629231369245,0.03190438742079824,0.048324451538921204,0.7848003350825774,0.01318881647136694,0.0013558815845406968,0.0636233292963096,7,0.03451746538494371,0.0
31.42943812699923,0.08496094395022302,0.023394225694818294,0.051856932151781734,0.7848002105077446,0.012668068511391961,0.001482848207533749,0.06339179760685548,7,0.03704066582270124,0.0
31.440197128000364,0.09192361847971231,0.015159050686863691,0.05594235032837647,0.7848000828333078,0.012122834680572118,0.0016043698028180842,0.06315635433738778,7,0.039958821663126046,0.0
31.45080771600078,0.09856282795472504,0.007216810988103065,0.06061344284977349,0.7847999535135964,0.011555490990999468,0.0017202458678866606,0.06292387588232161,7,0.04329531632126678,0.0
31.46052390799923,0.10485551228576491,-0.0004096758098576576,0.06390129467036357,0.7847998222525959,0.010947142100860842,0.001830073928251963,0.06270432922522634,7,0.04564378190740254,0.0
31.470737793000808,0.11077478216394127,-0.007696344605160863,0.06546885905186005,0.7847996906351375,0.010295944113430048,0.001933384676940264,0.06247855142121761,7,0.04676347075132861,0.0
31.481361370999366,0.11631566817703584,-0.014629933882416636,0.0684470214043591,0.7847995629882591,0.009638222796559794,0.002030091381346466,0.06224756454599824,7,0.04889072957454221,0.0
31.492307129999972,0.12147604481053144,-0.021199152493988786,0.0724469642603762,0.7847994400189676,0.008971489312481243,0.002120156944243945,0.06201315893261622,7,0.05174783161455443,0.0
