elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
35.58286341600069,79.73082609085235,39.000000000000085,0.0,0.6108543206305459,-6.093029976809856,1.391565430620373,0.0,6,0.0,0.0
35.59267725400059,76.45167411133451,39.000000000000064,0.0,0.6144787744232141,-5.704231385222757,1.334333431904497,0.0,6,0.0,0.0
35.603867452000486,73.3919773810777,39.00000000000004,0.0,0.6178339343016822,-5.321587302722794,1.2809316498490109,0.0,6,0.0,0.0
35.61398697700133,70.54780316424916,39.00000000000003,0.0,0.6209218487871789,-4.945823805761244,1.2312914452650219,0.0,6,0.0,0.0
35.62464746200021,67.9149265850501,39.00000000000002,0.0,0.6237475655547104,-4.577441594762427,1.1853390801593529,0.0,6,0.0,0.0
35.63489594100065,65.4889460140833,39.0,0.0,0.6263181401763147,-4.216741219719477,1.1429977316065703,0.0,6,0.0,0.0
35.645071769000424,63.265498075928484,38.9998781058966,0.0,0.6286322045553401,-3.863559390099182,1.1041912443390896,0.0,6,0.0,0.0
35.65485529000034,61.24089021146329,38.99884904846041,0.0,0.6306653208647682,-3.5167680967444284,1.0688551710424008,0.0,6,0.0,0.0
35.665494398999726,59.411736481024505,38.99600570907553,0.0,0.6324243582860828,-3.175913127944267,1.0369304159211072,0.0,6,0.0,0.0
35.675320951000685,57.77475797541854,38.99057426413618,0.0,0.6339268418302704,-2.8407712995915944,1.0083597512139066,0.0,6,0.0,0.0
35.68617584200001,56.326812464058825,38.98190226066275,0.0,0.6351906063169038,-2.511097786108761,0.9830883346512067,0.0,6,0.0,0.0
35.69586058499954,55.0649239566745,38.96944669636364,-4.420704539043072,0.636231890317522,-2.1865995997155356,0.9610642254042734,0.0,6,0.0,0.0
35.706337835999875,53.99937930115025,38.94223151189136,-10.950078720034071,0.6365756626768662,-1.838837308577575,0.9424669628383464,0.0,6,-3.15764609931648,0.0
35.716730281999844,53.1599082667548,38.874516557311665,-17.514659189710073,0.6359540155221138,-1.4385193869904414,0.9278154293130232,0.0,6,-7.821484800024336,0.0
35.727406760999656,52.58923394220007,38.73156413007159,-23.967677999426087,0.6345181774706333,-0.9650553663138617,0.9178552833929485,0.0,6,-17.119769999590062,0.0
35.736879772000975,52.33153560937106,38.47842888874986,-30.222480539105163,0.6328810023778092,-0.4149440527541448,0.9133575990081821,0.0,6,-17.119769999590062,0.0
35.74698644000091,52.434017467029875,38.078081760045855,-36.60090356985165,0.6318245077288149,0.21689332832531016,0.9151462448478886,0.0,6,-21.58748609936083,0.0
35.757619468000485,52.938697236623376,37.4968239192302,-43.12328033949598,0.6322890821545664,0.922185062634372,0.9239545684955015,0.0,6,-30.802343099639984,0.0
35.76763909700094,53.88537420211253,36.701049970580804,-49.60301178005466,0.6351965387671691,1.6966851149006712,0.940477198496076,0.0,6,-30.802343099639984,0.0
35.77792857700115,55.30985837785699,35.65746661300624,-56.09810261976236,0.6413920049685569,2.5328951721492063,0.9653391375053744,0.0,6,-35.43072270003904,0.0
35.78819339800066,57.24152238878796,34.33368060455299,-62.5427594393841,0.6515005093066591,3.4195503367539306,0.9990530345383997,0.0,6,-40.070073299830256,0.0
35.798906899999565,59.97255979099037,32.52018570089619,-69.15187775990489,0.667185522738721,4.427832256469249,1.0467186292019441,0.0,6,-49.394198399932066,0.0
35.80903857700105,62.688909683693005,30.730557390045142,-75.50728436939607,0.683478784905464,5.268709735765779,1.0941278784658,0.0,6,-53.933774549568625,0.0
35.81928195200089,66.08035625071844,28.533823445592777,-81.82889210964277,0.6906903765412656,5.898936967010704,1.1533197874658523,0.0,6,-58.44920864974483,0.0
35.82916047300023,69.65088841543636,26.333823445551417,-88.21352126979036,0.6847677834395696,6.243292914842903,1.2156373297885406,0.0,6,-63.00965804985026,0.0
35.83930276800129,73.78652744656924,23.9138234455027,-94.6221345289814,0.6758679541709152,6.593618918224501,1.2878178475557975,0.0,6,-67.58723894927243,0.0
35.849541952000436,77.33550568736828,21.933823445460273,-94.06352903566201,0.6679156854391652,6.8826824171180085,1.349759202939377,0.0,6,-67.18823502547286,0.0
35.85982395700012,81.45590958019984,19.73382344541337,-87.6020171949456,0.6585235232500358,7.208059438594226,1.4216738173812793,0.0,6,-62.57286942496114,0.0
35.87026355600028,85.76457290571848,17.533823445369798,-81.08056463555457,0.6485859100687129,7.536664880126014,1.4968741787715079,0.0,6,-57.914689025396115,0.0
35.88019775199973,90.26239523795303,15.33382344532983,-74.76837476569543,0.6381441748363624,7.866721481496948,1.575375987638731,0.0,6,-53.40598197549673,0.0
35.89051070300047,94.94908190955411,13.133823445293316,-68.24850665530519,0.6272540198784663,8.196135149624842,1.657174101067504,0.0,6,-48.74893332521799,0.0
35.900883730000714,99.82298336432599,10.933823445260288,-61.71763685466046,0.6159886161471884,8.522527895058298,1.7422397288710147,0.0,6,-44.084026324757474,0.0
35.91123349500049,104.88093855078596,8.73382344523071,-68.18183375391142,0.6044394773759363,8.843249171975412,1.8305177002930648,0.0,6,-48.70130982422245,0.0
35.921448508999674,110.11813737092545,6.533823445198503,-74.65888076392346,0.5927177129558913,9.155413995737465,1.9219240632860615,0.0,6,-53.32777197423104,0.0
35.931944551000925,115.52800018699027,4.333823445162869,-81.23463995456021,0.5809522654783494,9.455922524241496,2.016343981507605,0.0,6,-58.02474282468586,0.0
35.94209033900006,121.10206769739443,2.1338234451239475,-87.64320974392447,0.5692867254124636,9.741490249313095,2.1136298122926007,0.0,6,-62.60229267423176,0.0
35.952423828000974,126.82993410355483,-0.06617655491905589,-94.16783057447518,0.5578768379743646,10.00871898605622,2.2135999401944746,0.0,6,-67.26273612462512,0.0
35.9628576289997,132.69921344038806,-2.2661765549660413,-100.74319349443228,0.5468850551232494,10.254157091775253,2.3160381893414836,0.0,6,-71.95942392459449,0.0
35.9726633600003,138.69555624931442,-4.466176555016889,-107.14700993450221,0.5364751570095773,10.474386804928361,2.420694114435534,0.0,6,-71.95942392459449,0.0
35.983116022000104,144.80272614358324,-6.66617655507242,-113.50721399454031,0.5268067764544658,10.666128590737022,2.527284337069199,0.0,6,-81.07658142467164,0.0
35.99295954599984,151.0027203473614,-8.866176555132416,-119.77464677472724,0.5180269650182251,10.8263194356144,2.635494649529692,0.0,6,-85.55331912480517,0.0
36.00311113099997,157.27595473178866,-11.066176555196947,-126.12486029441767,0.5102644404907788,10.95222357128742,2.7449832442872673,0.0,6,-90.08918592458406,0.0
36.013398095999946,163.60150191041848,-13.266176555266107,-132.59891543369648,0.503623392805615,11.041525035926288,2.8553848695445954,0.0,6,-94.71351102406891,0.0
36.02383259599992,169.9573777634752,-15.466176555339949,-126.03310268330077,0.4981785476252083,11.09241085259901,2.9663158300284387,0.0,6,-90.02364477378626,0.0
36.03413898100007,176.32083317751585,-17.66617655541169,-119.54404094343387,0.49396539766600855,11.10356550656213,3.077379078807307,0.0,6,-85.38860067388134,0.0
36.0443535760005,-177.33130139591364,-19.866176555480415,-113.28360494316783,0.4909868176748667,11.074308606725475,-3.0950150762051094,0.0,6,-80.9168606736913,0.0
36.05406702900109,-171.02220633518704,-22.06617655554604,-106.76937029336457,0.4892165569837454,11.004649288915319,-2.984900594574119,0.0,6,-80.9168606736913,0.0
36.06512442799976,-164.77470429631387,-24.266176555608236,-100.16069297276388,0.4885981396925836,10.895241542166081,-2.875861113970723,0.0,6,-71.54335212340277,0.0
36.07508558799964,-158.61090786727684,-26.46617655566677,-93.72294536312964,0.489048768377807,10.747352253048222,-2.768282571861358,0.0,6,-66.94496097366402,0.0
36.08509250300085,-152.55189470691838,-28.666176555721602,-87.2254340632351,0.49046485855931976,10.562810666469591,-2.662532842791436,0.0,6,-66.94496097366402,0.0
36.09583848799957,-146.6174251604253,-30.866176555772608,-80.69694062267061,0.49272783634829126,10.343933205958574,-2.558956809845797,0.0,6,-57.640671873336146,0.0
36.106004254001164,-140.8257110615644,-33.066176555819716,-74.22301778371163,0.4957102305551627,10.093434861457242,-2.4578723294864977,0.0,6,-53.01644127407974,0.0
36.116181266999774,-135.19323956301994,-35.26617655586293,-67.82716643277652,0.4992815697312265,9.81433263440889,-2.359567156812158,0.0,6,-48.4479760234118,0.0
36.12653396600035,-129.73465505411704,-37.466176555902294,-61.31847704334703,0.5033135087193644,9.509844433371981,-2.2642968846334446,0.0,6,-43.7989121738193,0.0
36.13647214299999,-123.62114316431806,-39.00000000000377,0.0,0.710036298020505,11.564036236480682,-2.1575959732966314,0.0,6,-43.7989121738193,0.0
36.14698404199953,-115.7781706620229,-39.00000000000053,0.0,0.9402137312804144,13.40208755052059,-2.0207102799882026,0.0,6,0.0,0.0
36.157120818001204,-108.16063868358104,-39.00000000000051,0.0,0.9718438014377353,13.245262435937434,-1.8877592660884344,0.0,6,0.0,0.0
36.16702728200107,-100.77794598817927,-39.00000000000048,0.0,0.9806004551697338,12.860603720499245,-1.7589069708907386,0.0,6,0.0,0.0
36.17711299400071,-93.63577382990272,-39.00000000000045,0.0,0.9868881461881878,12.443589323440007,-1.6342525509845431,0.0,6,0.0,0.0
36.187440335001156,-86.73630731637965,-39.0000000000004,0.0,0.9927178014172933,12.02058574216231,-1.5138341436924718,0.0,6,0.0,0.0
36.19783166399975,-80.07852399947262,-39.000000000000355,0.0,0.9981883865686041,11.599337485712068,-1.3976339039280952,0.0,6,0.0,0.0
36.208028725000986,-73.6585247166194,-39.000000000000306,0.0,1.0032290454815143,11.185066210130291,-1.2855837784666315,0.0,6,0.0,0.0
36.21810053599984,-67.46988458569153,-39.00000000000026,0.0,1.0077765533818341,10.782173303315222,-1.1775716319608875,0.0,6,0.0,0.0
36.22852679300013,-61.504005863000565,-39.00000000000022,3.134075526908623,1.0117891934427377,10.39442406512798,-1.0734474054752563,0.0,6,0.0,0.0
36.239263417000984,-55.750454719523255,-39.00000000000002,9.691482816237317,1.015244419768981,10.024998009161104,-0.9730289943396926,0.0,6,6.922487725883798,0.0
36.2492935930004,-50.21712155804144,-38.98438618841048,16.226314056242906,1.0146993239141455,9.633410324565068,-0.8764541120620479,0.0,6,6.922487725883798,0.0
36.26003552600014,-44.944740490855175,-38.915656909910915,22.767481836275895,1.0066325942617953,9.171919303586863,-0.7844337030198352,0.0,6,16.262487025911355,0.0
36.27027226500104,-39.98659554510237,-38.75428588383464,29.258083927328904,0.9900838713122784,8.617265088351608,-0.6978977489253331,0.0,6,20.898631376663502,0.0
36.280293501000415,-35.404720574433085,-38.46039987380376,55.007106424949804,0.9653039712442368,7.954032833297159,-0.6179289447724354,0.0,6,20.898631376663502,0.0
36.29091437399984,-31.621218787717318,-37.79536804272427,80.95870892661353,0.8908807716040132,6.4097443682698945,-0.551894381339157,0.0,6,144.9801313749466,0.0
36.30075957400004,-29.534412682338452,-36.27214038195718,106.16740142681395,0.7787938588997708,3.3534460026004673,-0.5154727439495761,0.0,6,144.9801313749466,0.0
36.311223413000334,-28.80626668521133,-34.07769817301593,131.3002989259478,0.7447141096028402,1.4553390104767225,-0.5027641988644906,0.0,6,244.85413607115174,0.0
36.321424526000555,-28.19206373940672,-31.8776981728987,157.12371642579842,0.7429671360401755,1.0860456123822875,-0.4920443351847519,0.0,6,211.816196976831,0.0
36.33156549399973,-27.6789314736906,-29.677698172781348,183.19494642541417,0.7430606383902085,0.8895406697790071,-0.4830884876497872,0.0,6,211.816196976831,0.0
36.34198665100121,-27.26472988418945,-27.47769817266391,208.51453392382996,0.7432480852911604,0.7148358005357895,-0.47585930614599814,0.0,6,180.39696575634468,0.0
36.3520787890011,-26.94764479861003,-25.277698172546405,231.62455785237933,0.74338262368116,0.545212140075085,-0.4703251273936693,0.0,6,180.39696575634468,0.0
36.36246962900077,-26.726184078699458,-23.077698172428843,209.8360922944211,0.7434509884761081,0.37837380775541374,-0.46645990866739284,0.0,6,165.4461127516995,0.0
36.373210654001014,-26.599174288352742,-20.877698172311337,187.07095477701537,0.7434511177133245,0.2135785123271551,-0.4642431696435749,0.0,6,133.62211055501098,0.0
36.3832245550002,-26.565808292511456,-18.677698172205258,163.20602612089286,0.7433809696672646,0.05014692723192617,-0.4636608231579378,0.0,6,116.5757329434949,0.0
36.393652278000445,-26.625655200696173,-16.477698172112433,138.12067844047306,0.7432380847919353,-0.1125505599984222,-0.4647053487528998,0.0,6,98.65762745748074,0.0
36.4038741380009,-26.778598274824265,-14.27769817203356,112.19439844045154,0.7430193922597893,-0.27507039232425934,-0.4673747089645568,0.0,6,79.78764412051908,0.0
36.413894745001016,-27.02483281765478,-12.077698171969367,86.43681844351703,0.7427209448339743,-0.4379579233540209,-0.47167231246909225,0.0,6,79.78764412051908,0.0
36.424484044000565,-27.36486428199874,-9.877698171920658,60.63610344118386,0.7423378644517759,-0.6017544303639167,-0.47760698108227206,0.0,6,38.86143962094275,0.0
36.43482640399998,-27.799506582252015,-7.6776981718882915,34.83224594366219,0.7418642954594339,-0.7669981678449243,-0.4851929202901335,0.0,6,16.63213138446548,0.0
36.44556072300111,-28.32988053326226,-5.477698171873181,7.5869209436950635,0.7412933510004609,-0.9342246529163722,-0.49444969200207334,0.0,6,16.63213138446548,0.0
36.45543100100076,-28.923794238921534,-3.295526640491876,-17.44573405939265,0.7400796151512011,-1.0278763983680737,-0.5048154416385482,0.0,6,-6.8962826134989825,0.0
36.47091646000081,-29.441853039419996,-1.0282125717887172,-14.56860094846778,0.7364201423423146,-0.7577343855083633,-0.5138572734261788,0.0,6,-24.786063190929525,0.0
36.486753500001214,-29.6839513728529,0.6808814502467085,9.757234674112544,0.7342784201520733,-0.4931963383273163,-0.518082686458174,0.0,6,6.969453338651817,0.0
36.49620352900092,-29.97900361491953,2.5414286556148338,-8.28534245078913,0.7335595805491224,-0.5611007588566365,-0.523232319547628,0.0,6,-5.918101750563665,0.0
36.507769964000545,-30.412131326418972,4.420529637130893,-38.68882494748391,0.7330235920918647,-0.744190655144475,-0.5307918241949214,0.0,6,-30.396742860597783,0.0
36.51808123900082,-30.764923893190026,6.355349620133686,-20.397029865030326,0.7304816265670072,-0.47508441642693783,-0.5369492160616383,0.0,6,-30.396742860597783,0.0
36.527112764000776,-30.849970542172972,7.77613998288874,3.4250351348462744,0.7294205258054736,-0.1871014403397161,-0.5384335601041785,0.0,6,-14.569307046450234,0.0
36.537520300000324,-30.964045274297572,9.310016297384466,-6.715195390069249,0.7291272268923142,-0.24900816389353214,-0.5404245397730834,0.0,6,-4.796568135763749,0.0
36.547424108000996,-31.22352088302815,10.864490656795374,-31.73335538955956,0.7287548566030196,-0.4453640408779902,-0.5449532434740485,0.0,6,-29.090247754399513,0.0
36.55694203600069,-31.408571592126616,12.31960415012622,-26.5644883155838,0.7275759619986301,-0.2613514191050452,-0.548182987630967,0.0,6,-29.090247754399513,0.0
36.56733378399986,-31.353773038395673,13.58426411003967,-1.2890858160099716,0.7275372504959853,0.09884143597033823,-0.547226572443031,0.0,6,8.76182819126457,0.0
36.57750332199976,-31.32416039118039,14.802714982740728,-7.450656419850995,0.7276038907022914,-0.007723714695194624,-0.5467097342488927,0.0,6,-5.321897442750711,0.0
36.59084813499976,-31.461727504238127,16.16700177248894,-38.0705164190568,0.727295921610377,-0.21391625601004094,-0.5491107333142136,0.0,6,-30.136026260502447,0.0
36.601494784999886,-31.532988681700964,17.315242030509985,-31.09857389589537,0.7268738668828332,-0.063184730260366,-0.550354475489788,0.0,6,-22.21326706849669,0.0
36.611037791000854,-31.374627894669736,18.175650990830437,-6.005843893752299,0.7277834549034854,0.2998422660928064,-0.5475905583500436,0.0,6,6.777339593775395,0.0
36.620588411000426,-31.15972172749821,19.05304705327409,6.3456547613852425,0.7285828290944576,0.3142758417658486,-0.543839738150059,0.0,6,6.777339593775395,0.0
36.631093534000684,-31.141375337323257,19.977810130595667,-19.869302740521366,0.7282535229601248,0.013915824068364436,-0.5435195332356506,0.0,6,4.532610543846602,0.0
36.64189274800083,-31.142976053285267,20.85424658409781,-38.78687753659696,0.7282641442810056,0.0653174370932027,-0.5435474709995769,0.0,6,-27.70491252614069,0.0
36.65220437199969,-30.877179149740822,21.525769948468792,-12.631995033745714,0.7301627863598352,0.49443943220157927,-0.5389084398911206,0.0,6,7.021434207608024,0.0
36.66250733400011,-30.51311506502093,22.084360049717773,12.635024966937547,0.7317465735967207,0.5676458815734811,-0.5325543229244989,0.0,6,10.605991822553598,0.0
36.67250719399999,-30.38527039136279,22.712168924531202,-13.636865029740964,0.7310440535051651,0.18884721887228512,-0.5303230124380267,0.0,6,10.605991822553598,0.0
36.68313617000058,-30.279988885922315,23.29452636930003,-36.19518605890951,0.7315317952575049,0.25800027974683415,-0.528485503526634,0.0,6,-27.374392673913917,0.0
36.694015086000945,-29.904635185289756,23.673531499529226,-9.171836060237892,0.7344082849737747,0.68077643722165,-0.5219343455910508,0.0,6,-25.853704327792506,0.0
36.704286539999885,-29.4503429638828,23.952465379247347,13.193569382816408,0.736186446112582,0.7231067639906743,-0.5140054505613003,0.0,6,8.46173356400693,0.0
36.71499836200019,-29.23336141067039,24.302061657258207,-12.693060618152172,0.7353114781416004,0.3494209201843542,-0.5102184080416525,0.0,6,-27.594194518581595,0.0
36.72582048500044,-29.071815782933303,24.62605535928601,-39.11600311923752,0.735881226401181,0.36026828375522546,-0.5073989049454393,0.0,6,-31.085719320382275,0.0
36.73566337600096,-28.60689089488493,24.733310916347026,-13.86820062336841,0.7398099356378824,0.8532305821972259,-0.4992844348745291,0.0,6,9.276849337963597,0.0
36.74610660500002,-28.012463596103586,24.716777372537184,12.292434378901874,0.7425020212952784,0.958314629424842,-0.48890972134705857,0.0,6,15.981091131665007,0.0
36.756283614000495,-27.6950151060219,24.792953346757017,-13.51630562269196,0.7408722135328301,0.506923672521811,-0.48336919998964856,0.0,6,-27.284374996465043,0.0
36.76693319500009,-27.4325588384042,24.846110212140392,-39.599753119295144,0.741852039827189,0.5422076405943036,-0.47878847397722435,0.0,6,-28.307213881067902,0.0
36.7772738750009,-26.86518557736823,24.687533205425932,-13.335208119973629,0.7466563410621648,1.0255705590288753,-0.46888594248436943,0.0,6,10.934227013241141,0.0
36.78725990000021,-26.19335004825987,24.422910128038865,12.607131883010936,0.7492701914539815,1.0915472865244114,-0.4571602004695503,0.0,6,10.934227013241141,0.0
36.79765150500134,-25.805915964100144,24.25628316575957,-13.377468114162127,0.7472915273781617,0.6371964773366925,-0.4503982000665143,0.0,6,14.063804168540045,0.0
36.80820594299985,-25.49848461535245,24.083017815507617,-38.72638561617708,0.7481653665003916,0.6297684179334508,-0.4450325108070201,0.0,6,-33.676361376517576,0.0
36.8184794230001,-24.82724686125857,23.674340802259277,-12.882018115054905,0.7545107323127872,1.2224117340078413,-0.43331720193438983,0.0,6,12.260022233701058,0.0
36.82905600500089,-24.058862255771693,23.168260863538727,13.55541938508037,0.7569830935134799,1.2521992774924593,-0.41990636064700615,0.0,6,10.699467916645702,0.0
36.839172658999814,-23.56557687362112,22.757176340227147,-11.708798112271268,0.754855940486285,0.8337995776025414,-0.4112969065765202,0.0,6,-27.563030288734847,0.0
36.849081844000466,-23.065952678256863,22.299217082259183,-31.515025856501765,0.7570862296762275,0.9561450082367955,-0.4025768193447865,0.0,6,-27.563030288734847,0.0
36.85990410600061,-22.267597144571404,21.64685371645954,-5.500735854989203,0.7635426408049414,1.4147612677682209,-0.38864288668045877,0.0,6,9.76902305407991,0.0
36.87041118200068,-21.436961904737185,20.93585270720733,3.805386906637207,0.7652869128867779,1.3813988972092255,-0.37414556686225886,0.0,6,2.7181335047408623,0.0
36.88110896299986,-20.808458573080063,20.285803545243926,-22.66820059318511,0.7639739839715451,1.0918978769494407,-0.36317611436508823,0.0,6,-24.84765185248105,0.0
36.89334516700001,-20.15234576222011,19.583473967576104,-27.779367939476707,0.7666992793850674,1.216763152453109,-0.35172478555106723,0.0,6,-24.84765185248105,0.0
36.90582607500073,-19.218052604822148,18.7054085704652,1.2853295613945548,0.7738108078219801,1.649105697967582,-0.33541829377561916,0.0,6,9.26655279991941,0.0
36.91657184600081,-18.17766358584368,17.738338349673384,17.536357240771146,0.7774948583084563,1.7520041562640474,-0.3172600798928511,0.0,6,12.525969457693677,0.0
36.92607496100027,-17.369126770379648,16.850479511948443,-7.008875259032968,0.7744656488228451,1.374642581208536,-0.30314845033941396,0.0,6,-21.31771520180071,0.0
36.936284454001,-16.638636468514363,15.968517651372165,-32.71946775834137,0.7756875114535157,1.352535978888033,-0.2903989894179775,15.968517651372165,7,-56.41747003471558,0.0
36.94600460900074,-15.430821964470889,14.823555333351765,-7.222805256731835,0.7908472252139771,2.246792126737966,-0.2693186495690765,15.968517651372165,7,-56.41747003471558,0.0
36.956866131000425,-13.734454192608656,13.41169978579563,19.05728474417786,0.8062175509656019,2.8564676974900247,-0.23971144662536048,15.968517651372165,7,57.660198781917046,0.0
36.96712934199968,-12.486855162267416,12.187025317642803,-6.646322753966405,0.7913550896718714,1.9897902937719807,-0.2179367358012172,15.968517651372165,7,-4.028459213629191,0.0
36.97730788800072,-11.876491622621101,11.242782412531817,-31.975157753493722,0.7817566752252063,1.157214616811542,-0.20728388240026208,15.968517651372165,7,-64.81766321249475,0.0
36.98746107700026,-10.802945400888186,10.05619928215672,-23.671445786358124,0.7950053718600563,2.071209492974214,-0.1885469661586776,15.968517651372165,7,-16.908175561684374,0.0
36.9975823420009,-9.054180746599549,8.527439763523914,2.319616711820385,0.8161391164298555,3.009502965365229,-0.15802526509884052,15.968517651372165,7,-16.908175561684374,0.0
37.00810639300107,-7.540854748006343,7.089849826585335,8.241364800440312,0.805716093254434,2.4652459248327907,-0.131612743767358,15.968517651372165,7,5.886689143171651,0.0
37.01825434300008,-6.534598697863557,5.874867232051507,-16.82516269572447,0.7951640216752154,1.7967554558667485,-0.11405026257425321,15.968517651372165,7,-48.598215233121095,0.0
37.02844923500015,-5.242877495756475,4.512716495705028,-6.636625973788665,0.8065275301359838,2.4170858566584417,-0.09150547457966551,15.968517651372165,7,-4.740447124134761,0.0
37.03823023500081,-3.4879118418169193,2.921448641063452,18.803801529083234,0.8202656769260727,3.0080116632985896,-0.06087554565900488,15.968517651372165,7,35.61151420631734,0.0
37.04856595599995,-1.9866159643455308,1.4387276284624713,-6.898410967897559,0.809459681503053,2.4947711664726415,-0.03467298955051179,15.968517651372165,7,-5.801335886646513,0.0
37.05888134900124,-0.7920580094736733,0.09268797918378911,-32.65510846848052,0.8032884428452405,2.1520883323664783,-0.01382402013210804,15.968517651372165,7,-33.39294684061616,0.0
37.06909181900119,0.7050331856020167,-1.3983749803621497,-7.265325968893066,0.814219414753391,2.7133522781039523,0.01230515042457947,15.968517651372165,7,10.93218038860573,0.0
37.07879004000097,2.4267779621818404,-2.9964256761117034,17.70602403450461,0.8186261106285844,2.923099153188229,0.042355265654911545,15.968517651372165,7,10.93218038860573,0.0
37.089413285000774,3.7404086650367647,-4.403553435306423,-7.094836989210364,0.8030028054327221,2.1816664069901943,0.06528244657501725,15.968517651372165,7,-5.067740706578832,0.0
37.09980076899956,4.72844987461863,-5.654866615089755,-32.775044489255436,0.796419855681103,1.7996776461287296,0.08252701882760816,15.968517651372165,7,-26.03155332790621,0.0
37.11025740900004,5.977612541213548,-7.022457887991439,-6.83637448838641,0.8031189345403139,2.2612245481587334,0.10432902025268165,15.968517651372165,7,18.953159911076455,0.0
37.12040899100066,7.411381550463497,-8.469095822668264,18.215658013275913,0.8046447232367162,2.4043193537574847,0.12935301017715028,15.968517651372165,7,42.21070023363188,0.0
37.1302739570001,8.375586123707436,-9.68522771798418,-7.800901986967856,0.7905676732650417,1.5774044808659342,0.14618155464304383,15.968517651372165,7,42.21070023363188,0.0
37.14110984200124,9.073923195249632,-10.763662757877853,-33.78253448482798,0.7868979301011486,1.3236830038504226,0.15836983583019038,15.968517651372165,7,-26.10274079620882,0.0
37.15139296199959,10.123027934489983,-11.993719432350264,-8.206061981411095,0.7931645965751379,1.902185399460303,0.17668016772821105,15.968517651372165,7,28.608961439756058,0.0
37.16130577900003,11.232170052152592,-13.23694889048733,16.972408014396876,0.7904534759976038,1.8144922042956089,0.19603834955396593,15.968517651372165,7,32.22407227539759,0.0
37.171798744000625,11.874248619309977,-14.241057818759446,-8.973421988059327,0.780927340996022,1.0634950969801278,0.20724473460734982,15.968517651372165,7,-20.38173099437843,0.0
37.18206551700132,12.417999704430516,-15.179085481557125,-19.918886048993592,0.7801468452080483,1.0638530677652327,0.21673498135399516,15.968517651372165,7,-14.227775749281136,0.0
37.19252746600068,13.301866597230372,-16.25923309309476,6.233368950949078,0.7840881111900736,1.5664978937598608,0.23216136878272442,15.968517651372165,7,34.89749128893152,0.0
37.20281680300104,14.177134519361934,-17.3139529817054,32.13990644943478,0.7806967188744047,1.4007122456007015,0.2474376758610095,15.968517651372165,7,30.805069701333707,0.0
37.21327113799998,14.566995106090262,-18.112363018053006,6.0040689475376,0.7738123586205679,0.6376451694628074,0.25424202672317575,15.968517651372165,7,-25.20662295190745,0.0
37.2236629529998,14.92118905647727,-18.868913346915686,-15.58134442201983,0.7737930336761709,0.7457211935511222,0.2604238773480745,15.968517651372165,7,-11.129531730014165,0.0
37.234160179001265,15.643306755955038,-19.777797693515055,10.609155575918047,0.7767045269867057,1.2687990060054903,0.2730272087908885,15.968517651372165,7,39.52247076672053,0.0
37.24483302200133,16.233339461788198,-20.596791481987236,23.646538515024435,0.7723958307830034,0.9000492544687055,0.2833252222021283,15.968517651372165,7,16.89038465358888,0.0
37.255010450000555,16.406634747119515,-21.186125100916033,-2.1489289848228568,0.7692078282062803,0.3105867400604694,0.2863497955093428,15.968517651372165,7,-26.79668368498031,0.0
37.26531159300066,16.689913776370414,-21.800398618427884,3.912927119004294,0.7697470230437548,0.6077894000848478,0.2912939472716243,15.968517651372165,7,2.7949479421459245,0.0
37.275109009000516,17.257465614967877,-22.52438895652325,29.205959618580223,0.7707796896042343,0.9545979018876585,0.3011995955308975,15.968517651372165,7,38.62888006554411,0.0
37.28588363000017,17.584275373845866,-23.1016140601406,5.679945731710492,0.7673242346567353,0.4635913176580389,0.30690350185096715,15.968517651372165,7,4.057104094078923,0.0
37.29599525500089,17.606639017230584,-23.499485400638182,-20.363506771762015,0.7664477242126957,0.08581516814696702,0.3072938210607723,15.968517651372165,7,-23.19471607140686,0.0
37.306023613000434,17.83188021420157,-23.965546331907333,4.962533227764967,0.7668633398327506,0.4781653971121235,0.3112250215590491,15.968517651372165,7,14.339222553243275,0.0
37.31662799700098,18.228673412896587,-24.48467826790455,31.053315726378372,0.7666783509108781,0.626637709580254,0.3181503693257972,15.968517651372165,7,33.01378834904803,0.0
37.327429443001165,18.32981261958546,-24.827268360280346,4.7692107247279125,0.7649327944466348,0.10295319501124933,0.31991558148537313,15.968517651372165,7,-5.710442335622226,0.0
37.33765269700052,18.2530128471294,-25.050051465704843,-21.282801774621163,0.7650722228154332,-0.06470709304175894,0.31857517259123247,15.968517651372165,7,-16.00292340952023,0.0
37.34812652100118,18.415787464134638,-25.35800685505701,4.928128225540007,0.7651516502003954,0.3342328296951776,0.32141612559664656,15.968517651372165,7,22.023107056584003,0.0
37.35823060199982,18.63311178024039,-25.66056262549843,31.132773226229205,0.7645914057490434,0.29978105059520355,0.3252091504573369,15.968517651372165,7,22.023107056584003,0.0
37.36922603600033,18.55142045911511,-25.783392952433537,5.01928823009834,0.764540161486566,-0.18017465465336935,0.3237833679333968,15.968517651372165,7,-11.449393452508545,0.0
37.37929756400081,18.409966389165515,-25.84358381105111,-10.11790938789219,0.7648344555826659,-0.17106968922774102,0.32131452867242993,15.968517651372165,7,-7.227078134208707,0.0
37.3896666060009,18.49604599694375,-25.982727197873672,16.129348113489492,0.7646410486806954,0.16602315992101063,0.3228169012469855,15.968517651372165,7,25.403847650117605,0.0
