elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
52.29667624600006,0.00014341849298874415,-0.0025873759214897958,-0.0006198120390615142,0.7847999999989047,5.785398437663696e-06,2.503124910901988e-06,-2.5919557028559327e-06,7,-0.00044272288504393874,0.0
52.30645474300036,0.0001463487057532298,-0.0025931112432820945,-0.0006180165440601804,0.7847999999988232,5.0778549969172985e-06,2.554266771426228e-06,-2.5829136679798545e-06,7,-0.0004414403886144145,0.0
52.31693550000091,0.00014886619590047476,-0.0025984119748598913,-0.0006168471741310364,0.7847999999987516,4.356415252445558e-06,2.5982052633821695e-06,-2.5734613971307574e-06,7,-0.0004406051243793117,0.0
52.327331050000794,0.0001509648897414816,-0.0026032700751108208,-0.0006160755938873667,0.7847999999986907,3.625817576906744e-06,2.634834380899065e-06,-2.564266472185933e-06,7,-0.00044005399563383334,0.0
52.33715571200082,0.00015264362232812596,-0.0026076804967189657,-0.000615249540794164,0.7847999999986411,2.8932606929668204e-06,2.66413379179653e-06,-2.5549448100629706e-06,7,-0.00044005399563383334,0.0
52.34799587500129,0.0001539018889445466,-0.0026116392170804576,-0.0006145336306348541,0.7847999999986032,2.1590724318547366e-06,2.686094687120999e-06,-2.545602636352428e-06,7,-0.0004389525933106101,0.0
52.35779742000159,0.00015473770355062266,-0.002615142240336979,-0.0006142869101153037,0.7847999999985772,1.4215168025917006e-06,2.7006824039332855e-06,-2.5365074987684593e-06,7,-0.0004389525933106101,0.0
52.368370508000226,0.00015515068687156947,-0.0026181870375103313,-0.0006143984525317653,0.7847999999985633,6.840748216758389e-07,2.707890322639628e-06,-2.5274840435418967e-06,7,-0.00043885603752268944,0.0
52.378771296000195,0.00015514385936566804,-0.002620773388497058,-0.0006145809309991588,0.7847999999985616,-4.79468227336532e-08,2.7077711601819487e-06,-2.51830190101313e-06,7,-0.00043898637928511345,0.0
52.38860112600014,0.00015472130476335165,-0.00262290229430625,-0.0006149004499780319,0.784799999998572,-7.732550842653634e-07,2.7003961911020724e-06,-2.5092483488116e-06,7,-0.00043898637928511345,0.0
52.39894792599989,0.0001538866112900786,-0.0026245752447654194,-0.0006155863606399699,0.7847999999985937,-1.4922626768207019e-06,2.6858280417485503e-06,-2.500222499821918e-06,7,-0.00043921460712716565,0.0
52.40954378300012,0.00015264459924185748,-0.0026257950165823087,-0.0006165866200488659,0.784799999998627,-2.2023458647679374e-06,2.664150842157653e-06,-2.491246350890531e-06,7,-0.00044041901432061853,0.0
52.41942955700142,0.0001510025894922319,-0.002626566260488017,-0.0006177137986913996,0.7847999999986711,-2.8994929824869606e-06,2.635492365676839e-06,-2.482280687606199e-06,7,-0.00044041901432061853,0.0
52.43038901,0.00014896903641354507,-0.0026268948564518225,-0.0006189964069297062,0.7847999999987252,-3.58211062591056e-06,2.6000001689396868e-06,-2.4731238729985674e-06,7,-0.00044214029066407586,0.0
52.440502538000146,0.00014681134369030812,-0.0026269079950021813,-0.000563225975990104,0.7847999999987648,-3.630014616943607e-06,2.562341326672879e-06,-2.4643893175993048e-06,7,-0.00040230426856436,0.0
52.45082056400133,0.0001451704511041533,-0.0026269079950025096,-0.0004258728678535021,0.784799999998772,-2.802824495688541e-06,2.5337023483729126e-06,-2.4555034414354572e-06,7,-0.0003041949056096444,0.0
52.46067833100096,0.00014406657135997015,-0.002626907995002765,-0.00027721894542302657,0.7847999999987738,-1.879155885588563e-06,2.514436012290844e-06,-2.4466664722725626e-06,7,-0.0003041949056096444,0.0
52.4709722610005,0.00014349396475244716,-0.002626907995002936,-0.00012558018549061763,0.7847999999987731,-9.535255616103173e-07,2.504442141670893e-06,-2.4378352897075514e-06,7,-0.00019801353244501899,0.0
52.48158920900096,0.00014344890947282942,-0.002626907995003019,2.865530319419059e-05,0.7847999999987704,-3.295810604467253e-08,2.5036557786961566e-06,-2.4290622629419653e-06,7,2.0468073710136134e-05,0.0
52.49193782600014,0.00014392965127982125,-0.0026269079950030144,0.00018595009239859918,0.7847999999987652,8.848519997022435e-07,2.5120463060801512e-06,-2.4203054883839278e-06,7,0.000132821494570428,0.0
52.50222442199993,0.00014493638813114603,-0.0026269079950029216,0.00034686746180384554,0.7847999999987577,1.803190917780834e-06,2.5296171788369293e-06,-2.4115963745048915e-06,7,0.0002477624727170325,0.0
52.51223577200108,0.0001464712642804367,-0.0026269079950027347,0.0005119952599245174,0.7847999999987477,2.7254436213600114e-06,2.5564058212523832e-06,-2.4031881804804964e-06,7,0.0003657108999460838,0.0
52.522471453001344,0.0001485383725163462,-0.002626907995002456,0.0006819241915934036,0.784799999998735,3.655010833458462e-06,2.592483665964096e-06,-2.394524623164276e-06,7,0.00048708870828100253,0.0
52.532837600001585,0.0001511437635261006,-0.0026269079950020794,0.0008572730677257466,0.7847999999987193,4.595311318479241e-06,2.6379563173861698e-06,-2.385862329172285e-06,7,0.0006123379055183904,0.0
52.542796149000424,0.00015345732836427798,-0.0026265174980858695,0.0008718282320656611,0.784799999998649,3.750277185415275e-06,2.678335641270735e-06,-2.377217548780553e-06,7,0.0006123379055183904,0.0
52.553392145000544,0.00015438753939063388,-0.0026252223700427243,0.0007515944542130038,0.7847999999985842,1.4607394117301854e-06,2.694570886419001e-06,-2.368705145899526e-06,7,0.0005368531815807169,0.0
52.563825060000454,0.00015451093717716566,-0.002623286681883276,0.0007363834617843505,0.7847999999985737,3.509311545715151e-07,2.696724584083654e-06,-2.3600702462494456e-06,7,0.0005259881869888218,0.0
52.5740979680013,0.00015472543185110631,-0.002621127574850295,0.0008299184911355153,0.78479999999857,4.232689777790954e-07,2.70046822237191e-06,-2.351600321481241e-06,7,0.0005927989222396539,0.0
52.58427358600056,0.00015461799546196572,-0.0026185524275008647,0.0008443413310419953,0.784799999998572,-3.743537438390126e-07,2.698593103644953e-06,-2.343088651911029e-06,7,0.0006031009507442824,0.0
52.59499201500148,0.0001534810599330893,-0.0026152304622068493,0.0007702471843833599,0.78479999999861,-2.110032274743297e-06,2.6787498352831562e-06,-2.334405892310845e-06,7,0.0005501765602738285,0.0
52.60541941300107,0.0001516271943521312,-0.002611307008791347,0.0007545882286762698,0.7847999999986665,-3.172815710611008e-06,2.6463937770060397e-06,-2.3260354344634175e-06,7,0.0005389915919116212,0.0
52.61569958400105,0.00014963769902933625,-0.0026070549841717707,0.0008098137166310151,0.7847999999987095,-3.4491586349168043e-06,2.6116705331702406e-06,-2.3175455642275757e-06,7,0.0005784383690221537,0.0
52.62632498300081,0.00014730602039791476,-0.002602381285453672,0.0008211823376615896,0.7847999999987737,-4.193494458664209e-06,2.57097506395354e-06,-2.3090419275471617e-06,7,0.0005865588126154212,0.0
52.63654495100127,0.00014419020231932675,-0.0025970828820445217,0.0007749795857885319,0.7847999999988801,-5.53389631204525e-06,2.516593779589016e-06,-2.3005888523573457e-06,7,0.0005535568469918085,0.0
52.647308707000775,0.000140460089416006,-0.0025912425061310356,0.0007606872355645375,0.7847999999989893,-6.487349228571182e-06,2.451491027954944e-06,-2.2920781492019685e-06,7,0.0005433480254032411,0.0
52.656931037001414,0.000136477742343783,-0.002585034175817111,0.0007897082051148596,0.7847999999990797,-6.941918037733959e-06,2.381985959587496e-06,-2.2839444053869076e-06,7,0.0005433480254032411,0.0
52.66784572200049,0.00013217839045512488,-0.002578434022752452,0.0007996062610996922,0.7847999999991859,-7.581180295347521e-06,2.306948113428575e-06,-2.2755949891385655e-06,7,0.000571147329356923,0.0
52.67807232400082,0.0001272980471008037,-0.002571325516886193,0.0007721687102664402,0.7847999999993268,-8.59134633810604e-06,2.2217700532678464e-06,-2.2673181488491464e-06,7,0.0005515490787617429,0.0
52.688315130000774,0.00012190461167815908,-0.0025637473354402484,0.0007579492511423888,0.7847999999994666,-9.41475221194667e-06,2.127636847149006e-06,-2.2591943430476454e-06,7,0.0005413923222445634,0.0
52.69886768500146,0.00011624184434064439,-0.0025558213303648104,0.0007730635827366199,0.7847999999995832,-9.882126256456183e-06,2.0288029123349816e-06,-2.250884156803405e-06,7,0.0005521882733832998,0.0
52.70915365300061,0.00011030035344461845,-0.0025475522809456047,0.0007784733328143634,0.7847999999997075,-1.0421646277933883e-05,1.925104333722061e-06,-2.2427366456010563e-06,7,0.0005560523805816881,0.0
52.718942695000806,0.0001039257826511687,-0.002538877711519439,0.0007602124130773501,0.7847999999998545,-1.1177982204453475e-05,1.8138470849748956e-06,-2.23481697610197e-06,7,0.0005560523805816881,0.0
52.729379312000674,9.715867919804073e-05,-0.0025298264464555117,0.0007484167457678466,0.7847999999999946,-1.1817908916014471e-05,1.6957388488947345e-06,-2.226788590657154e-06,7,0.0005430088664838215,0.0
52.73964586400143,9.016138251461976e-05,-0.002520484951916818,0.0007551092497660016,0.7848000000001111,-1.2214029514509252e-05,1.5736129830301593e-06,-2.218878806441608e-06,7,0.0005393637498328583,0.0
52.7500794080006,8.2948936268327e-05,-0.0025108717514761595,0.0007570997950130074,0.7848000000002261,-1.2620963229469425e-05,1.447732048909245e-06,-2.210908218778223e-06,7,0.0005407855678664338,0.0
52.76015529200049,7.543693851213591e-05,-0.002500959327481596,0.0007441917916661736,0.7848000000003512,-1.3145412964459175e-05,1.316622954661284e-06,-2.2029732356861487e-06,7,0.0005315655654758384,0.0
52.76991465100036,6.765401764773425e-05,-0.0024907731992824867,0.0007342375678748807,0.7848000000004653,-1.3589750144496458e-05,1.180785360155312e-06,-2.1952754034919764e-06,7,0.0005315655654758384,0.0
52.78005499900064,5.9711494819195016e-05,-0.0024803780274256708,0.0007358662790035997,0.7848000000005556,-1.3862058627460026e-05,1.0421621858824892e-06,-2.187575115867425e-06,7,0.0005244554056249148,0.0
52.79058709000128,5.163746816612949e-05,-0.0024698001813456666,0.000735690862224787,0.7848000000006372,-1.4109795278287763e-05,9.012438368927178e-07,-2.1796755875391383e-06,7,0.000525493473017705,0.0
52.80096587800108,4.3387761056234014e-05,-0.002459032571916261,0.0007256539379443142,0.7848000000007191,-1.4418412072913106e-05,7.572592854998561e-07,-2.171833730424302e-06,7,0.0005183242413887958,0.0
52.81105412299985,3.497493510294525e-05,-0.002448094767660296,0.0007151658487805033,0.7848000000007895,-1.4683184097694219e-05,6.104277732177366e-07,-2.1640990830731632e-06,7,0.0005108327491289309,0.0
52.82128317000024,2.6500612132557334e-05,-0.002437048205985573,0.0007156857724364976,0.7848000000008322,-1.4781070029240087e-05,4.6252293550708146e-07,-2.1563222588440633e-06,7,0.0005112041231689268,0.0
52.8312771990004,1.7999869948318933e-05,-0.0024259236364362006,0.0007153551377757625,0.7848000000008621,-1.4843578574763047e-05,3.1415699552894694e-07,-2.148788756523402e-06,7,0.0005109679555541161,0.0
52.84124454800076,9.435792081042239e-06,-0.0024147183174458974,0.0007060947607042408,0.7848000000008897,-1.4957171625542289e-05,1.6468563934779468e-07,-2.1410907450839345e-06,7,0.0005109679555541161,0.0
52.85152541700154,8.268150612160095e-07,-0.0024034553410574974,0.0006972711279111945,0.7848000000009023,-1.5018484788661069e-05,1.4430645123297836e-08,-2.133376766609244e-06,7,0.0005043534005030291,0.0
52.86256386200148,-7.751169005350041e-06,-0.0023921847401179256,0.0006954852222945453,0.7848000000008916,-1.4957486248957647e-05,-1.352834200218922e-07,-2.1256774901796647e-06,7,0.0004967751587818181,0.0
52.87192491400128,-1.62662774751958e-05,-0.002380936143207778,0.0006933378440886316,0.7848000000008671,-1.4856818913878357e-05,-2.83900098985157e-07,-2.118174720061702e-06,7,0.0004967751587818181,0.0
52.88230062799994,-2.4728191142549648e-05,-0.002369719734294017,0.0006863343959485286,0.7848000000008356,-1.4765245351300711e-05,-4.315883534999898e-07,-2.1107330702623946e-06,7,0.000490238854248949,0.0
52.892190313001265,-3.3118643343987245e-05,-0.0023585586144466734,0.0006792510360175266,0.7848000000007909,-1.46305850445569e-05,-5.780293701462824e-07,-2.1031470914920856e-06,7,0.000490238854248949,0.0
52.90246252200086,-4.138627784117807e-05,-0.0023474912490591966,0.000676083673666624,0.7848000000007285,-1.4410996093928873e-05,-7.223268134737282e-07,-2.0955085870233836e-06,7,0.00048517931144109044,0.0
52.912859120000576,-4.950057601606492e-05,-0.0023365462928627936,0.0006732606754418181,0.7848000000006543,-1.4147378772048257e-05,-8.639480331140703e-07,-2.0879704609223682e-06,7,0.00048291690976187424,0.0
52.92386920900026,-5.745880976695309e-05,-0.002325739232547927,0.0006675421663766755,0.784800000000573,-1.3875740830305996e-05,-1.0028454147104071e-06,-2.080194554917643e-06,7,0.00047681583312619673,0.0
52.934141417999854,-6.525028276122664e-05,-0.0023150890055573465,0.0006606661490782118,0.7848000000004831,-1.3577758599698899e-05,-1.1388322720407018e-06,-2.072732162740356e-06,7,0.0004719043921987227,0.0
52.944296921001296,-7.282589695437888e-05,-0.0023046322027739066,0.0006581657375282546,0.7848000000003796,-1.3195024165178596e-05,-1.271051682572022e-06,-2.0652846331589394e-06,7,0.00047011838394875327,0.0
52.954613829000664,-8.01599462892522e-05,-0.002294394255421862,0.0006556051304202888,0.7848000000002693,-1.2778264952383111e-05,-1.3990549909692618e-06,-2.0578409438882474e-06,7,0.0004682893788716348,0.0
52.96487947300011,-8.725330127094073e-05,-0.0022843878280316005,0.0006502430711734682,0.7848000000001562,-1.2358424007020113e-05,-1.5228573904124687e-06,-2.0504921937527663e-06,7,0.00046445933655247726,0.0
52.97487615600039,-9.408680116937695e-05,-0.0022746345104574122,0.0006455666971743408,0.7848000000000375,-1.1898689748527303e-05,-1.6421244630748788e-06,-2.043029139217205e-06,7,0.00046445933655247726,0.0
52.985798593001164,-0.00010062775970398827,-0.002265161808090895,0.0006429774709800576,0.7847999999999136,-1.1386067689515986e-05,-1.7562857257402698e-06,-2.0355369644140823e-06,7,0.0004592696221286125,0.0
52.99590730199998,-0.00010686176255006941,-0.0022559882762276324,0.0006397747594776701,0.7847999999997888,-1.0852142209341657e-05,-1.865089600983083e-06,-2.0282409444901523e-06,7,0.0004569819710554786,0.0
53.00587325500055,-0.00011277848511823562,-0.002247130061449188,0.0006361144168966314,0.7847999999996641,-1.0296831588510178e-05,-1.968355890724638e-06,-2.0209239757361405e-06,7,0.0004569819710554786,0.0
53.01665111900002,-0.00011836193008354999,-0.0022386054381770735,0.0006328429311476954,0.7847999999995402,-9.712827123364706e-06,-2.065805388973274e-06,-2.0135830630645326e-06,7,0.0004520306651054967,0.0
53.02676297100152,-0.0001235978103434945,-0.002230431350062379,0.0006297238534548894,0.7847999999994189,-9.10483489867339e-06,-2.1571887387494826e-06,-2.006481895492234e-06,7,0.0004498027524677782,0.0
53.0426312640011,-0.00012846713528951047,-0.0022226263692123457,0.0006277305489883996,0.7847999999993004,-8.463941520580992e-06,-2.2421744914069563e-06,-1.9962198232942394e-06,7,0.0004483789635631426,0.0
53.05366880100155,-0.00013296370930285614,-0.0022152025178061754,0.0006249129496501048,0.7847999999991878,-7.814339274842817e-06,-2.320654512999454e-06,-1.9875677357712707e-06,7,0.0004483789635631426,0.0
53.06440832200133,-0.00013708156739317083,-0.0022081710804145267,0.0006219012291402693,0.7847999999990816,-7.15097438356332e-06,-2.3925246948053314e-06,-1.980176482167407e-06,7,0.0004463663926072177,0.0
53.07988787400063,-0.00014080191507761974,-0.0022015486928644717,0.0006205929885014208,0.784799999998982,-6.454818442340037e-06,-2.4574570112179117e-06,-1.9696402175585655e-06,7,0.00044421516367162094,0.0
53.0953628870011,-0.00014411350387929419,-0.0021953478372325023,0.0006196503615031674,0.7847999999988909,-5.7435267513931015e-06,-2.5152551392793043e-06,-1.9590227482714374e-06,7,0.00044328070607244346,0.0
53.111237815001004,-0.00014701663663788873,-0.0021895749282425476,0.0006179687958715803,0.7847999999988097,-5.031343124046322e-06,-2.565924364539285e-06,-1.949101764380383e-06,7,0.00044140628276541447,0.0
53.1220055520007,-0.00014951034906011284,-0.002184236271088965,0.0006160224399316469,0.7847999999987387,-4.3151907061542936e-06,-2.6094478569049784e-06,-1.9406173543189343e-06,7,0.00044140628276541447,0.0
53.13357912600077,-0.00015158741009128708,-0.0021793403972980357,0.0006147991693609017,0.7847999999986782,-3.5864734642948485e-06,-2.6456994106638376e-06,-1.933162891342852e-06,7,0.0004391422638292154,0.0
53.14208684799996,-0.00015323888629119995,-0.002174895936785189,0.0006146337110845432,0.7847999999986289,-2.844022608427357e-06,-2.674523107870641e-06,-1.9267828755925556e-06,7,0.0004391422638292154,0.0
53.15526210700045,-0.000154560430780897,-0.0021705345178120784,0.0006148598625163865,0.7847999999985887,-2.022736755887533e-06,-2.697588410427443e-06,-1.918283427754465e-06,7,0.00043902407934610227,0.0
53.16501036200134,-0.00015526127496139945,-0.0021673773230227594,0.0006143718223771225,0.7847999999985669,-1.3601394881917314e-06,-2.7098204489206523e-06,-1.9118035432588697e-06,7,0.0004388370159836589,0.0
53.177359320001415,-0.00015564351885746086,-0.002164303200732122,0.0006135607334545207,0.7847999999985539,-6.305295705481707e-07,-2.7164918634525748e-06,-1.903492286875065e-06,7,0.0004382576667532291,0.0
53.18809611800134,-0.00015560503093981602,-0.002161688862420998,0.0006138817453260028,0.7847999999985531,1.0507785257301238e-07,-2.715820122567436e-06,-1.8960412599981229e-06,7,0.0004382576667532291,0.0
53.20009356199989,-0.00015514280235284742,-0.0021595365655892483,0.0006152068667909997,0.7847999999985645,8.430646758846586e-07,-2.707752711827993e-06,-1.8882215008350926e-06,7,0.00043848696094714486,0.0
53.21208863100037,-0.0001542633359314346,-0.002157843411652099,0.0006164127762272005,0.7847999999985877,1.5690010443086596e-06,-2.6924031271136073e-06,-1.8802579960474486e-06,7,0.000440294840162286,0.0
53.22345400599988,-0.0001529826438600659,-0.002156601337674685,0.0006162877564610594,0.7847999999986219,2.2678777022411475e-06,-2.670050833764037e-06,-1.8727223409203195e-06,7,0.0004402055403293281,0.0
53.23285361000126,-0.00015130743995889618,-0.0021558058927138154,0.0006167519905203558,0.7847999999986669,2.95880585095337e-06,-2.6408130100463723e-06,-1.8663426160950776e-06,7,0.0004402055403293281,0.0
53.24308524100161,-0.0001492342974219784,-0.0021554566715014456,0.00061901871262149,0.7847999999987225,3.652985875994498e-06,-2.6046298469140083e-06,-1.8597076530345582e-06,7,0.0004405371360859684,0.0
53.25392477600144,-0.0001468080468545475,-0.0021554385027793125,0.0005566456137891298,0.7847999999987667,3.694303550947602e-06,-2.5622837860339587e-06,-1.8527571918814057e-06,7,0.00044215622330106424,0.0
53.26427674500155,-0.0001452821747283379,-0.002155438502779016,0.00043251476559049877,0.7847999999987734,2.9437142533319465e-06,-2.5356522934671943e-06,-1.8461109695167654e-06,7,0.00039760400984937844,0.0
53.275510258001304,-0.00014409736345484108,-0.002155438502778751,0.0002840876669746266,0.7847999999987755,2.02021983572605e-06,-2.514973435729928e-06,-1.839113172166882e-06,7,0.0002029197621247333,0.0
53.28505254900119,-0.00014340794199475492,-0.0021554385027785514,0.00011740758764039477,0.784799999998775,1.0018351661652684e-06,-2.502940761317518e-06,-1.8327523646825117e-06,7,8.386256260028199e-05,0.0
53.294768816000214,-0.000143335047243677,-0.0021554385027784707,-3.6815221550043704e-05,0.7847999999987724,8.156827141917899e-08,-2.501668507903787e-06,-1.8265437039971785e-06,7,-2.6296586821459786e-05,0.0
53.30498459299997,-0.0001437877092819414,-0.002155438502778479,-0.00019407834357226122,0.7847999999987673,-8.358080561058643e-07,-2.509568950870289e-06,-1.8201075134081153e-06,7,-0.00013862738826590087,0.0
53.31473375600035,-0.0001447660239332995,-0.0021554385027785783,-0.0003549323413129723,0.7847999999987599,-1.7535398818708013e-06,-2.526643762656988e-06,-1.8136830124831657e-06,7,-0.00025352310093783737,0.0
53.32463915600056,-0.00014609759078335326,-0.0021554385027787487,-0.0005032607622061531,0.7847999999987512,-2.582611518836662e-06,-2.549883988400836e-06,-1.8075413014249448e-06,7,-0.00035947197300439503,0.0
53.33521049800038,-0.00014808184434847766,-0.0021554385027790167,-0.0006725461989080978,0.7847999999987388,-3.5102661411016456e-06,-2.5845157463066926e-06,-1.8008203587432476e-06,7,-0.00048039014207721265,0.0
53.34490651099986,-0.0001506029465371744,-0.0021554385027793797,-0.0008471298099746559,0.7847999999987237,-4.448044945351056e-06,-2.628517280278686e-06,-1.794746811785467e-06,7,-0.0006050927214104685,0.0
53.35460881000108,-0.00015288644500672586,-0.0021558029660547337,-0.0008719710949527481,0.7847999999986586,-3.7200630787704504e-06,-2.6683718470366102e-06,-1.7883329894461748e-06,7,-0.0006050927214104685,0.0
53.364870194000105,-0.0001538518620254063,-0.002157040677208484,-0.0007589947620912736,0.7847999999985946,-1.511222093970791e-06,-2.6852215526673717e-06,-1.7818808870846026e-06,7,-0.0006228364963948201,0.0
53.375251705001574,-0.00015396628708551512,-0.002158938550056743,-0.0007359531409529074,0.7847999999985839,-3.1771069411744316e-07,-2.687218646713063e-06,-1.7756397082422523e-06,7,-0.0005256808149663623,0.0
53.38532374800161,-0.00015414860757363135,-0.0021613059808154407,-0.0008346557522715779,0.7847999999985806,-3.5564838084096235e-07,-2.6904007395245344e-06,-1.7691593525626498e-06,7,-0.0005256808149663623,0.0
53.39522048600156,-0.0001540395628924883,-0.002163601877735708,-0.0008486516444765641,0.7847999999985825,3.487073513298026e-07,-2.688497550806801e-06,-1.7632307309712222e-06,7,-0.0006061797460546886,0.0
53.40580628600037,-0.00015288132237991145,-0.0021668889357990876,-0.0007678246665479429,0.7847999999986218,2.1551135865755503e-06,-2.668282440332348e-06,-1.7567230371629281e-06,7,-0.0005484461903913877,0.0
53.41581973100074,-0.00015089903205669196,-0.0021708264724489023,-0.0007365499942879202,0.784799999998685,3.3811893421206327e-06,-2.633684947461745e-06,-1.750627561589321e-06,7,-0.0005261071387770858,0.0
53.42603969800075,-0.00014888471655027374,-0.0021750433260390883,-0.0008099699285155067,0.784799999998723,3.452278932623758e-06,-2.5985285097007704e-06,-1.7442983153050628e-06,7,-0.0005785499489396476,0.0
53.43667592300153,-0.0001466457646751465,-0.0021796257438836996,-0.0008346403910053542,0.7847999999987805,4.050781187493203e-06,-2.559451427686099e-06,-1.7377951313609535e-06,7,-0.0005961717078609673,0.0
53.4469469450014,-0.0001435713707005075,-0.002184855445441831,-0.0007788837452483442,0.784799999998889,5.4952978155259125e-06,-2.5057931303251735e-06,-1.731613552091036e-06,7,-0.0005563455323202458,0.0
53.45664596100141,-0.00013977082021543358,-0.002190678172791489,-0.0007497280138444683,0.7847999999990072,6.606265776639222e-06,-2.4394610109723658e-06,-1.7254042666743662e-06,7,-0.0005563455323202458,0.0
53.467594310001004,-0.00013576549707063602,-0.0021968457223446704,-0.0007880558893859121,0.7847999999990919,6.953647690336029e-06,-2.369554934489315e-06,-1.7190374893873754e-06,7,-0.0005628970638470801,0.0
53.47726937100015,-0.0001315672127266466,-0.0022033460447846774,-0.0008141626769135093,0.7847999999991855,7.415357852752353e-06,-2.2962810497517694e-06,-1.712975117938086e-06,7,-0.0005628970638470801,0.0
53.48799101300028,-0.0001267203817320043,-0.002210384930131917,-0.0007735381967875359,0.7847999999993341,8.56940050693226e-06,-2.21168789060755e-06,-1.706756835143585e-06,7,-0.0005525272834196685,0.0
53.49821670700112,-0.00012125238291207372,-0.002217942876915329,-0.0007459523554937335,0.7847999999994851,9.533588344993328e-06,-2.1162533077045964e-06,-1.7006697257191014e-06,7,-0.0005328231110669525,0.0
53.5082793900001,-0.00011556970794847456,-0.0022258222249534596,-0.0007709532121806264,0.7847999999995929,9.887560765533899e-06,-2.017071919269142e-06,-1.6945303268871414e-06,7,-0.0005328231110669525,0.0
53.519008994000615,-0.0001097255702181381,-0.0022339887915901763,-0.0007915037244430621,0.7847999999997018,1.0261176903611921e-05,-1.9150724739347424e-06,-1.6883446615917655e-06,7,-0.0005653598031736158,0.0
53.52990405300079,-0.00010274689077160067,-0.0022434618916542686,-0.0007605283661565436,0.7847999999998717,1.120987188753278e-05,-1.7932715401514088e-06,-1.6820076600567482e-06,7,-0.000543234547254674,0.0
53.53922040600082,-9.658535739826986e-05,-0.002251596363977199,-0.0007379331511832346,0.78480000000001,1.191069747772496e-05,-1.685732495815273e-06,-1.676404642847403e-06,7,-0.0005270951079880248,0.0
53.54872987199997,-8.957689391458446e-05,-0.0022608829599756967,-0.0007532504770772368,0.7848000000001166,1.2207895851203482e-05,-1.563411732519171e-06,-1.6705951509045898e-06,7,-0.0005270951079880248,0.0
53.558716008001284,-8.24317181300264e-05,-0.0022704036760180326,-0.0007647202090076168,0.7848000000002201,1.2510153951736034e-05,-1.438704889444864e-06,-1.6647678532356019e-06,7,-0.0005380360550551692,0.0
53.56932939500075,-7.495496351503855e-05,-0.0022802375053702726,-0.0007453976872229381,0.7848000000003512,1.3104006607885839e-05,-1.3082109040496448e-06,-1.6587555770127438e-06,7,-0.0005324269194449558,0.0
53.57956822000051,-6.714716623480686e-05,-0.002290372197995722,-0.0007278036175813863,0.7848000000004737,1.3628494338102266e-05,-1.1719391341813434e-06,-1.6527913704723044e-06,7,-0.0005198597268438474,0.0
53.5897646500016,-5.920516883390099e-05,-0.002300703287470727,-0.0007342144293217419,0.7848000000005574,1.38450223652062e-05,-1.033325130350704e-06,-1.64688840510146e-06,7,-0.0005244388780869585,0.0
53.60000082100123,-5.11801738153604e-05,-0.002311193544572267,-0.0007399371992950711,0.7848000000006307,1.402702038370396e-05,-8.932625448210274e-07,-1.6408676325724536e-06,7,-0.0005244388780869585,0.0
53.61085816600098,-4.296502498418971e-05,-0.0023218794157016187,-0.0007266737082061086,0.7848000000007158,1.4370013938918058e-05,-7.498811491757351e-07,-1.635008415948388e-06,7,-0.000519052648718649,0.0
53.62046562000069,-3.456170186673379e-05,-0.0023327463809604066,-0.000713183501840149,0.784800000000789,1.4665636353366871e-05,-6.032154926671751e-07,-1.6291214410252132e-06,7,-0.000519052648718649,0.0
53.63108103200102,-2.6100407822320772e-05,-0.002343719736153331,-0.0007144806373163407,0.7848000000008301,1.4752904873166187e-05,-4.555380526127806e-07,-1.6232367863892934e-06,7,-0.0005103433123688147,0.0
53.640980425001544,-1.763037127275484e-05,-0.002354762138105267,-0.0007164025313535957,0.7848000000008565,1.4789333975859619e-05,-3.0770802705859523e-07,-1.6175794436389695e-06,7,-0.0005117160938239969,0.0
53.65131486300015,-9.097562634440175e-06,-0.0023658843228527757,-0.0007067276494612029,0.784800000000884,1.4906476279938048e-05,-1.5878242187739033e-07,-1.611810897420026e-06,7,-0.0005048054639008592,0.0
53.661677238000266,-5.077356580177262e-07,-0.0023770691729726686,-0.0006961552235785391,0.7848000000008984,1.4985658168433165e-05,-8.861658962189267e-09,-1.6058753775982751e-06,7,-0.0004972537311275279,0.0
53.67194867900071,8.050639601937292e-06,-0.0023882608498108178,-0.0006946515451366929,0.7848000000008867,1.4920152267983977e-05,1.405101679452514e-07,-1.60013216127126e-06,7,-0.0004961796750976378,0.0
53.6821516050004,1.6533422338889155e-05,-0.0023994240347912196,-0.0006942166847121666,0.7848000000008599,1.4799858435007655e-05,2.8856265643639745e-07,-1.5944345570035588e-06,7,-0.0004958690605086904,0.0
53.692080122000334,2.496332451215163e-05,-0.0024105546470233755,-0.0006867790805051387,0.7848000000008287,1.4712442662131367e-05,4.3569220498085315e-07,-1.5888400244818993e-06,7,-0.0004905564860750991,0.0
53.70213896400128,3.33312938051014e-05,-0.002421633944356294,-0.000678358773984942,0.7848000000007854,1.4591617846431477e-05,5.817408208486086e-07,-1.5832758023290643e-06,7,-0.00048454198141781573,0.0
53.71261888300069,4.1575535348054496e-05,-0.002432618652795157,-0.0006755194020717415,0.7848000000007225,1.4367722459290381e-05,7.256299801028376e-07,-1.5774663013315333e-06,7,-0.0004825138586226725,0.0
