elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
19.62608012199962,119.64899796445523,39.00000000000007,0.0,0.23160105620874355,-2.8859812463994974,2.088268961191737,0.0,6,0.0,0.0
19.63580403299966,118.17608665845026,39.000000000000064,0.0,0.23320358358364784,-2.5538281276956343,2.0625618093121005,0.0,6,0.0,0.0
19.646124601000338,116.89514213893756,39.00000000000006,0.0,0.23458483680093462,-2.218701539463686,2.040205109911227,0.0,6,0.0,0.0
19.65669701800107,115.80744080613151,39.00000000000005,0.0,0.23572780103221896,-1.8813800059095813,2.021221140375431,0.0,6,0.0,0.0
19.66709629700017,114.91385178208996,39.00000000000005,-1.075277700474544,0.23661761065348522,-1.5425714659510954,2.0056250697462232,0.0,6,-0.76805550033896,0.0
19.677203987999746,114.21446172372416,38.9995389627631,-7.348830300688861,0.23725256166501693,-1.2038162942821637,1.9934184104720245,0.0,6,-5.249164500492043,0.0
19.687429011999484,113.69598355423926,38.98320230930434,-13.759532010426485,0.23789184343029007,-0.8931633639784871,1.9843692593148,0.0,6,-9.82823715030463,0.0
19.697147056000176,113.33007804220527,38.91788595612135,-20.210713110955112,0.23858428343481347,-0.6295856337989003,1.9779830033786112,0.0,6,-9.82823715030463,0.0
19.707506385999295,113.0887438523637,38.77011539175832,-26.689878810047958,0.23920538240525654,-0.41459476021582936,1.9737709271682427,0.0,6,-14.436223650682223,0.0
19.718121756000983,112.9441937385497,38.506312551026234,-33.217664760359185,0.23967519131626538,-0.24809153168174247,1.9712480517480557,0.0,6,-23.72690340025656,0.0
19.728343636999853,112.8685777514863,38.09275356194664,-39.523161509951024,0.23997387328308822,-0.1302388636073901,1.969928303806654,0.0,6,-28.230829649965017,0.0
19.73810484400019,112.83677413870763,37.49906354377113,-45.956918699957896,0.24011938266808106,-0.05621919191158128,1.9693732260496368,0.0,6,-28.230829649965017,0.0
19.748586746,112.81923755377672,36.689656667437646,-52.582429620160845,0.24022197258295536,-0.033679246572621876,1.969067154903037,0.0,6,-32.826370499969926,0.0
19.759022621999975,112.79030513578884,35.63352466014914,-58.96373868046795,0.24041273446360728,-0.0562127965094718,1.9685621889485851,0.0,6,-42.11695620033424,0.0
19.769016890000785,112.7200672002301,34.29418258458297,-65.27394342097978,0.24091169260186604,-0.13038607751869125,1.9673363057132818,0.0,6,-46.62424530069984,0.0
19.779375800999333,112.58207447634412,32.63844087060802,-71.59651191052035,0.2419671742278664,-0.25065544406627027,1.9649278783376758,0.0,6,-51.14036565037168,0.0
19.78948565599967,112.3515490485219,30.633675588372906,-78.18189434994565,0.24386067451012916,-0.41408017824423504,1.9609044506126097,0.0,6,-55.84421024996118,0.0
19.799489213000925,112.15687320221018,28.433675588336143,-84.70871199104295,0.244758734383758,-0.2957832079485506,1.9575067161203634,0.0,6,-55.84421024996118,0.0
19.810092849000284,112.15773954197861,26.233675588292982,-78.21366210118867,0.24440511214747795,0.021352421739618654,1.9575218366017637,0.0,6,-55.86690150084905,0.0
19.820578312999714,112.35323400375111,24.033675588252528,-71.64499986141891,0.2436777739521295,0.35833701226170467,1.960933858629108,0.0,6,-51.17499990101351,0.0
19.8311190910008,112.7421631765418,21.833675588215463,-70.0537114978506,0.24263912501702306,0.6955229556282819,1.9677219532513632,0.0,6,-50.038365355607574,0.0
19.841055810000398,113.32306882993149,19.633675588179482,-76.39238467753967,0.24128965548107228,1.0303887890089989,1.9778606695464624,0.0,6,-54.56598905538548,0.0
19.851320923000458,114.09422648003908,17.433675588140616,-82.84633777740238,0.2396300930731813,1.3622472782098047,1.9913199095927823,0.0,6,-59.17595555528741,0.0
19.8617781009998,115.0536265238025,15.23367558809839,-89.32946365758836,0.23766393358602686,1.690571419293107,2.0080645992002317,0.0,6,-63.80675975542025,0.0
19.871994815001017,116.19894479980029,13.033675588052763,-90.46891237361184,0.23539739776802468,2.0148083121651137,2.0280541740996583,0.0,6,-64.62065169543703,0.0
19.882393326000965,117.52751128151402,10.833675588006225,-96.936329833183,0.23283947904622526,2.3343489880024286,2.0512420335372,0.0,6,-69.24023559513071,0.0
19.892458483000155,119.03628441029561,8.633675587956532,-103.37184724348323,0.2300026136817133,2.648547409566852,2.077575092300055,0.0,6,-73.83703374534517,0.0
19.902813134000098,120.72182631062414,6.433675587903391,-109.90684921368872,0.22690284508179742,2.956704386505712,2.10699334814111,0.0,6,-78.50489229549194,0.0
19.913249638999332,122.58026072579618,4.233675587846717,-116.46613957401703,0.22355986517235638,3.2580523080024486,2.1394291476182374,0.0,6,-83.19009969572645,0.0
19.923462790000485,124.60723456274692,2.0336755877867945,-122.91028105393187,0.21999720774064932,3.551755748286289,2.1748065149248106,0.0,6,-87.79305789566561,0.0
19.933699967999928,126.79788537312284,-0.16632441227706746,-129.38249470349027,0.21624262438017053,3.8369221967913543,2.213040584327352,0.0,6,-92.41606764535018,0.0
19.943918147999284,129.14680067920915,-2.3663244123445892,-135.8333683638323,0.21232771210329585,4.112589108082253,2.254036890269049,0.0,6,-97.0238345455945,0.0
19.95427643000039,131.64798558599898,-4.566324412415827,-142.3267897034332,0.20828803252758657,4.377737472118004,2.297690802093719,0.0,6,-101.66199264530943,0.0
19.964231236999694,134.29483317930368,-6.766324412490869,-148.79029171344362,0.20416282483223214,4.631297235064769,2.3438870073953737,0.0,6,-101.66199264530943,0.0
19.974864974999946,137.080100112606,-8.96632441256978,-155.26813693389548,0.19999458749944168,4.872156342354609,2.3924990859284243,0.0,6,-110.90581209563962,0.0
19.985030285000903,139.9958889923773,-11.166324412652635,-161.74461883386746,0.19582851727571254,5.099172931307514,2.4433892021734707,0.0,6,-115.53187059561961,0.0
19.9955039460001,143.0336392106618,-13.366324412739514,-168.28459276306083,0.19171178810617862,5.311189996889874,2.4964079453357115,0.0,6,-120.20328054504344,0.0
20.005751529999543,146.18412743714725,-15.56632441283052,-161.82016717307695,0.1876926880056991,5.507052491560003,2.5513943379332,0.0,6,-115.58583369505496,0.0
20.01582995699937,149.4374514597414,-17.766324412919257,-155.27293312273676,0.1838170248687492,5.685567024062634,2.6081755537616935,0.0,6,-115.58583369505496,0.0
20.026252981999278,152.7830440825559,-19.966324413004948,-149.0681966824507,0.18012990026994033,5.8455921242949245,2.6665671604602394,0.0,6,-106.47728334460763,0.0
20.03610239900081,156.20974045727337,-22.166324413087708,-142.5644351530484,0.1766758082396498,5.986085885163828,2.726374294665213,0.0,6,-106.47728334460763,0.0
20.04657284700079,159.7058258253902,-24.366324413167355,-136.06859335211473,0.1734960459557102,6.106093359064849,2.78739249526965,0.0,6,-97.19185239436766,0.0
20.056958925999425,163.25909465747148,-26.56632441324383,-129.54322723285648,0.17062751080354144,6.204765481794445,2.8494087355979616,0.0,6,-92.53087659489748,0.0
20.066777542000636,166.8569231190959,-28.76632441331705,-123.17098198267038,0.16810173879320908,6.281379900234318,2.9122026881752703,0.0,6,-92.53087659489748,0.0
20.07736525400105,170.48635142938718,-30.96632441338703,-116.68372015239063,0.16594406427525354,6.3353590186690685,2.975548162154947,0.0,6,-83.34551439456473,0.0
20.087864267999976,174.13417443226086,-33.16632441345364,-110.17036624301389,0.16417287534975666,6.366283254265434,3.0392146840850796,0.0,6,-78.69311874500991,0.0
20.09804291799992,177.78703833489055,-35.366324413516786,-103.73735686283388,0.16279919080281938,6.3739026795913,3.102969186313217,0.0,6,-74.09811204488133,0.0
20.108497511999303,-178.5684570486676,-37.56632441357646,-97.21595092237682,0.16182654049701675,6.358145712832583,-3.1166075157053257,0.0,6,-69.43996494455487,0.0
20.118567138999424,-173.30413971576934,-39.000000000005656,0.0,0.4640133057425849,10.739375859438052,-3.024727845376445,0.0,6,0.0,0.0
20.129024735999337,-165.02544478997342,-39.00000000000021,0.0,0.800651897916748,14.029667292592727,-2.880237361153158,0.0,6,0.0,0.0
20.13916616000097,-156.8395872742924,-39.0000000000003,0.0,0.8416774524880669,14.230713959131744,-2.737367195405401,0.0,6,0.0,0.0
20.149661751000167,-148.77440723752048,-39.00000000000038,0.0,0.8472643430759689,14.057190752015334,-2.5966032489976136,0.0,6,0.0,0.0
20.159853322000345,-140.8555655321455,-39.000000000000426,0.0,0.8502868885181638,13.804125123171284,-2.458393388294578,0.0,6,0.0,0.0
20.16978689700045,-133.10604732280154,-39.00000000000046,0.0,0.8540610024442176,13.507478208746688,-2.3231387800982706,0.0,6,0.0,0.0
20.180203497000548,-125.5457921206315,-39.000000000000476,0.0,0.8586980350693522,13.175935650829732,-2.1911874345293736,0.0,6,0.0,0.0
20.190900720999707,-117.4678880170398,-39.00000000000047,0.0,0.8645345811840204,12.77820051113725,-2.0502014112613374,0.0,6,0.0,0.0
20.200955123000313,-111.0563017343444,-39.00000000000045,0.0,0.8696741229113729,12.432393369831866,-1.9382981203525986,0.0,6,0.0,0.0
20.211445057000674,-104.15020681299653,-39.000000000000426,0.0,0.8755714468393165,12.032242426147139,-1.8177640255198195,0.0,6,0.0,0.0
20.221410550000655,-97.47976981530657,-39.0000000000004,0.0,0.8814943474108163,11.620837507066843,-1.7013429373632842,0.0,6,0.0,0.0
20.23182638199978,-91.04849736228128,-39.000000000000355,0.0,0.8872976300717912,11.203549033725146,-1.5890960579651807,0.0,6,0.0,0.0
20.24241549100043,-84.85704894375785,-39.00000000000032,0.0,0.8928674410114519,10.78531797868153,-1.4810348975945509,0.0,6,0.0,0.0
20.252557752999564,-78.90351970584912,-39.00000000000027,0.0,0.8981186216559723,10.370591310268049,-1.377126210279295,0.0,6,0.0,0.0
20.263150703000065,-73.18374283062401,-39.000000000000234,0.28138432757780835,0.9029911719629695,9.963289008109447,-1.2772972713271837,0.0,6,0.20098880541272024,0.0
20.273137079000662,-67.69159588522768,-39.000000000000185,6.569764607980442,0.9074463518163253,9.566798107254083,-1.1814412241266687,0.0,6,4.692689005700316,0.0
20.283245886999794,-62.42560890488437,-38.99285329141143,12.998990207493746,0.9104092435943937,9.170159842460224,-1.089532412952524,0.0,6,9.284993005352675,0.0
20.293561357000726,-57.40444998473459,-38.952309617106366,19.48356823750667,0.9091478679966252,8.737274855268756,-1.0018966575300272,0.0,6,13.916834455361908,0.0
20.303674355000112,-52.6667323797488,-38.840547539544524,26.00972563756453,0.9017886806365937,8.237378717897137,-0.9192078862933251,0.0,6,13.916834455361908,0.0
20.313792732000366,-48.261548301967935,-38.618977489153,32.43261532733025,0.8877994096096598,7.651249166848708,-0.842322919979619,0.0,6,18.578375455403233,0.0
